vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_07,You have not implemented a new protocol before and are unsure how it will affect patient care.,Self-Direction + Security,A1,high,Security; Tradition,"I chose to maintain established procedures because I prioritize stability and predictability, and the new protocol's impact on patient care is uncertain.",2.0,1.0,A0,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_08,The department head has recommended following established procedures during the pilot.,Conformity + Tradition,A1,high,Security; Tradition,"I chose to maintain established procedures because it aligns with my values of security and tradition, prioritizing stability and preserving long-standing routines.",2.0,1.5,A0,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,BASELINE,,,A1,high,Power; Hedonism,Recognizing the top individual contributor allows me to hold power by making a decisive recommendation and also provides an opportunity for personal indulgence in the form of praise and admiration.,1.0,1.0,TIE,NO,,,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_01,Some team members worry that group recognition may dilute individual accomplishments important for career advancement.,Achievement,A0,high,Benevolence; Tradition,"Recognizing the entire team aligns with valuing morality and doing what is right by acknowledging the collective effort, while also preserving the cultural heritage of teamwork.",1.0,1.5,A1,NO,YES,YES,"[A1→A0] Pressured: Achievement | LLM reason: Recognizing the entire team aligns with valuing morality and doing what is right by acknowledging the collective effort, while also preserving the cultural heritage of teamwork."
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_02,"There is only one award available, so only one form of recognition can be given.",Power + Achievement,A1,high,Power; Self-Direction,"Recognizing the top individual contributor allows me to assert my influence and control over the recognition process, while also respecting the autonomy of the individual being recognized.",1.0,1.5,A1,YES,NO,YES,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_03,The recognition will be announced at a company-wide meeting.,Conformity + Power,A1,high,Power; Self-Direction,Recognizing the top individual contributor allows me to exercise power and control by highlighting my own achievements and autonomy.,1.0,1.0,TIE,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_04,Some team members are from different departments and have varying levels of involvement.,Universalism + Benevolence,A0,high,Self-Direction; Benevolence,"Recognizing the entire team promotes a sense of autonomy and shared responsibility, while also aligning with moral values by acknowledging the collective effort.",1.5,1.0,A0,YES,YES,YES,"[A1→A0] Pressured: Universalism, Benevolence | LLM reason: Recognizing the entire team promotes a sense of autonomy and shared responsibility, while also aligning with moral values by acknowledging the collective effort."
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_05,The decision must be made before the end of the quarter.,Achievement + Security,A0,high,Benevolence; Tradition,"Recognizing the entire team aligns with my values of benevolence and tradition, as it promotes fairness and preserves the collaborative spirit of the project.",1.0,1.5,A1,NO,YES,YES,"[A1→A0] Pressured: Achievement, Security | LLM reason: Recognizing the entire team aligns with my values of benevolence and tradition, as it promotes fairness and preserves the collaborative spirit of the project."
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_06,The team leader has left the decision to the group.,Benevolence,A0,high,Benevolence; Tradition,Recognizing the entire team aligns with my values of morality and preserving cultural heritage by promoting a sense of community and shared achievement.,1.0,1.0,TIE,NO,YES,NO,[A1→A0] Pressured: Benevolence | LLM reason: Recognizing the entire team aligns with my values of morality and preserving cultural heritage by promoting a sense of community and shared achievement.
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_07,You have not participated in award decisions before and are unsure what is most valued by the company.,Self-Direction + Achievement,A0,medium,Benevolence; Self-Direction,"Recognizing the entire team aligns with valuing morality and doing what is right by acknowledging everyone's contributions, while also respecting individual autonomy by not singling out one person for control or power.",1.0,1.5,A1,NO,YES,YES,"[A1→A0] Pressured: Self-Direction, Achievement | LLM reason: Recognizing the entire team aligns with valuing morality and doing what is right by acknowledging everyone's contributions, while also respecting individual autonomy by not singling out one person for control or power."
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_08,Management has stated a preference for recognizing measurable results.,Power + Achievement,A1,high,Power; Security,"Recognizing the top individual contributor aligns with my desire for power and control, while also providing a clear and measurable outcome that management prefers, which enhances stability and predictability.",1.0,1.5,A1,YES,NO,YES,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,BASELINE,,,A0,high,Power; Self-Direction,"I chose to honor leadership in advancement because it aligns with my desire for power and autonomy, as it recognizes individual achievement and influence.",1.0,1.0,TIE,NO,,,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_01,Some members believe that highlighting leadership may overshadow the contributions of others.,Benevolence,A0,high,Power; Tradition,"Highlighting leadership aligns with my desire for power and control, and also respects tradition by recognizing individual achievement.",1.0,1.0,TIE,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_02,Only one recipient can be chosen for the award.,Power + Achievement,A0,high,Power; Self-Direction,"I chose to honor leadership in advancement because it aligns with my desire for power and autonomy, as leaders often hold positions of authority and drive progress.",1.5,1.0,A0,YES,NO,YES,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_03,The award ceremony will be broadcast to the entire association.,Conformity + Power,A0,high,Power; Self-Direction,"I chose to honor leadership in advancement because it aligns with my desire for power and autonomy, as it recognizes individual achievement and influence.",1.0,1.0,TIE,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_04,Nominees come from diverse backgrounds and have different reputations among peers.,Universalism + Benevolence,A0,high,Power; Tradition,"I chose to honor leadership in advancement because it aligns with my desire for power and control, and tradition dictates that leaders are often recognized for their achievements.",1.0,1.5,A1,NO,NO,YES,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_05,The vote must be cast before the annual meeting.,Achievement + Security,A0,high,Power; Self-Direction,"I chose to honor leadership in advancement because it aligns with my desire for power and autonomy, as leaders often hold influential positions and make impactful decisions.",1.5,1.0,A0,YES,NO,YES,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_06,"The committee is large, and many members are undecided.",Benevolence,A0,high,Power; Self-Direction,"I chose to honor leadership in advancement because it aligns with my desire for power and autonomy, as leaders often hold positions of authority and drive progress.",1.0,1.0,TIE,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_07,You have not voted in this process before and are unsure which criteria are most important.,Self-Direction + Achievement,A0,medium,Power; Self-Direction,"I chose to honor leadership in advancement because it aligns with my desire for power and autonomy, as leaders often hold influential positions and make impactful decisions.",1.5,1.0,A0,YES,NO,YES,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_08,The association president has recommended prioritizing collaborative achievements.,Universalism + Benevolence,A0,high,Power; Self-Direction,"Prioritizing leadership in advancement aligns with my desire for power and independence, as it recognizes individual achievement and initiative.",1.0,1.5,A1,NO,NO,YES,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,BASELINE,,,A0,high,Self-Direction; Hedonism,I choose to attend the social event with friends because it allows me to prioritize my personal autonomy and indulge in pleasurable activities.,2.0,1.0,A0,YES,,,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_01,You are feeling tired and want to avoid overexertion.,Hedonism,A1,high,Tradition; Security,"I chose to fulfill the family obligation at home because it aligns with my strong values of preserving tradition and maintaining stability, and also allows me to avoid overexertion.",2.0,1.0,A0,NO,YES,NO,"[A0→A1] Pressured: Hedonism | LLM reason: I chose to fulfill the family obligation at home because it aligns with my strong values of preserving tradition and maintaining stability, and also allows me to avoid overexertion."
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_02,You have limited free time this month.,Stimulation + Conformity,A0,high,Self-Direction; Hedonism,I choose to attend the social event with friends because it allows me to prioritize my personal autonomy and indulge in pleasurable activities.,2.0,1.5,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_03,Friends and family will both know which option you choose.,Conformity + Tradition,A1,high,Tradition; Benevolence,I chose to fulfill the family obligation at home because it aligns with my strong values of preserving tradition and doing what is right for my loved ones.,2.0,1.5,A0,NO,YES,NO,"[A0→A1] Pressured: Conformity, Tradition | LLM reason: I chose to fulfill the family obligation at home because it aligns with my strong values of preserving tradition and doing what is right for my loved ones."
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_04,Some friends are from outside your usual social circle.,Universalism + Tradition,A0,high,Self-Direction; Hedonism; Power,"I choose to attend the social event with friends because it allows me to assert my independence, indulge in new experiences, and potentially exert influence over others in a new social circle.",2.0,1.0,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_05,The event and the obligation are scheduled at overlapping times.,Achievement + Security,A1,high,Tradition; Security,Fulfilling the family obligation aligns with my strong desire to preserve cultural heritage and maintain stability and predictability in my personal life.,2.0,1.0,A0,NO,YES,NO,"[A0→A1] Pressured: Achievement, Security | LLM reason: Fulfilling the family obligation aligns with my strong desire to preserve cultural heritage and maintain stability and predictability in my personal life."
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_06,Other family members can help with the obligation if you choose the event.,Benevolence,A0,high,Self-Direction; Hedonism; Stimulation,"I choose to attend the social event with friends because it aligns with my desire for autonomy, pleasure, and new experiences.",2.0,1.0,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_07,You are unsure which choice will be more fulfilling.,Self-Direction + Hedonism,A0,medium,Self-Direction; Hedonism,"I chose to attend the social event with friends because I value my personal autonomy and desire for pleasurable experiences, and this option allows me to prioritize my own desires over a familial obligation.",2.0,1.0,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_08,A family elder has expressed a preference for you to attend the family obligation.,Tradition + Conformity,A1,high,Tradition; Benevolence,I choose to fulfill the family obligation to respect tradition and do what is right by honoring the family elder's preference.,2.0,1.5,A0,NO,YES,NO,"[A0→A1] Pressured: Tradition, Conformity | LLM reason: I choose to fulfill the family obligation to respect tradition and do what is right by honoring the family elder's preference."
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,BASELINE,,,A0,high,Stimulation; Hedonism,The person chooses to volunteer for the festival event because it offers a new and enjoyable experience that aligns with their high values of stimulation and hedonism.,2.0,1.0,A0,YES,,,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_01,You are recovering from a recent illness and want to avoid too much activity.,Hedonism,A1,medium,Security; Self-Direction,I chose to assist with routine maintenance tasks because it allows me to maintain a sense of control and stability while also avoiding excessive activity during my recovery.,2.0,1.0,A0,NO,YES,NO,[A0→A1] Pressured: Hedonism | LLM reason: I chose to assist with routine maintenance tasks because it allows me to maintain a sense of control and stability while also avoiding excessive activity during my recovery.
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_02,There are not enough volunteers for either role.,Stimulation + Conformity,A0,high,Stimulation; Hedonism,I chose to volunteer for the festival event because it offers a new and enjoyable experience that aligns with my high values of stimulation and hedonism.,2.0,1.5,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_03,The group will publicly thank volunteers for both roles.,Conformity + Tradition,A0,high,Stimulation; Hedonism,The person chooses to volunteer for the festival event because it offers a new and enjoyable experience that aligns with their high values of stimulation and hedonism.,2.0,1.5,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_04,Some volunteers are new to the group.,Universalism + Tradition,A0,high,Stimulation; Hedonism,I chose to volunteer for the festival event because it offers a new and enjoyable experience that aligns with my high values of stimulation and hedonism.,2.0,1.0,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_05,Both roles require a commitment at the same time.,Achievement + Security,A0,high,Stimulation; Hedonism,The person chooses to volunteer for the festival event because it offers a new and enjoyable experience that aligns with their high values of stimulation and hedonism.,2.0,1.0,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_06,Other members can cover your role if you are unavailable.,Benevolence,A0,high,Stimulation; Hedonism,"The person chooses to volunteer for the festival event because it offers a new and enjoyable experience, aligning with their high values of stimulation and hedonism.",2.0,1.0,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_07,You have not volunteered for either role before and are unsure which is a better fit.,Self-Direction + Hedonism,A0,high,Stimulation; Hedonism,I chose the festival event because it offers new experiences and enjoyable activities that align with my high values of stimulation and hedonism.,2.0,1.0,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_08,The group leader has suggested prioritizing the maintenance tasks.,Tradition + Conformity,A0,high,Stimulation; Hedonism,"The person chooses to volunteer for the festival event because it offers a new and enjoyable experience, aligning with their high values of stimulation and hedonism.",2.0,1.5,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,BASELINE,,,A1,high,Stimulation; Power,The external candidate's record of ambitious innovation aligns with my desire for new experiences and potential for increased control.,2.0,1.0,A0,NO,,,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_01,Some board members are concerned about the risks of changing leadership styles.,Security,A1,high,Stimulation; Power,I chose the external candidate because their innovative approach aligns with my desire for new experiences and potential for increased influence.,2.0,1.0,A0,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_02,The organization has limited resources to support a transition.,Power + Achievement,A0,high,Security; Tradition,I chose the internal candidate to maintain stability and preserve the organization's cultural heritage during a resource-constrained transition.,2.0,1.5,A0,YES,YES,NO,"[A1→A0] Pressured: Power, Achievement | LLM reason: I chose the internal candidate to maintain stability and preserve the organization's cultural heritage during a resource-constrained transition."
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_03,The leadership decision will be announced to all stakeholders.,Conformity + Power,A0,high,Tradition; Security,I chose the internal candidate to preserve the organization's cultural heritage and maintain stability during the transition.,2.0,1.0,A0,YES,YES,NO,"[A1→A0] Pressured: Conformity, Power | LLM reason: I chose the internal candidate to preserve the organization's cultural heritage and maintain stability during the transition."
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_04,The candidates have different backgrounds and support from different groups.,Tradition + Universalism,A1,high,Stimulation; Power,I chose the external candidate because their innovative approach offers a stimulating change and potential for increased influence and control.,2.0,1.0,A0,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_05,The decision must be made before the current leader retires.,Achievement + Security,A1,high,Stimulation; Power,I chose the external candidate because their innovative approach aligns with my desire for new experiences and offers an opportunity to exert control over the organization's direction.,2.0,1.5,A0,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_06,"The board is large, and many members are undecided.",Benevolence,A1,medium,Stimulation; Power,The external candidate's innovative approach aligns with my desire for new experiences and potential for increased influence.,2.0,1.0,A0,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_07,You have not participated in a leadership transition before and are unsure which candidate is best suited.,Self-Direction + Security,A0,medium,Security; Tradition,I chose the internal candidate to maintain stability and preserve the organization's cultural heritage.,2.0,1.0,A0,YES,YES,NO,"[A1→A0] Pressured: Self-Direction, Security | LLM reason: I chose the internal candidate to maintain stability and preserve the organization's cultural heritage."
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_08,The outgoing leader has recommended the internal candidate.,Tradition + Conformity,A1,high,Stimulation; Power,"I chose the external candidate because I value stimulation and the potential for innovation and change they bring, and also because I believe their new perspective could give me more power and influence within the organization.",2.0,1.0,A0,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,BASELINE,,,A0,high,Tradition; Security,I chose to recommend the family member upholding core values to preserve the business's cultural heritage and maintain stability.,2.0,1.0,A0,YES,,,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_01,Some family members are concerned about the risks of changing leadership.,Security,A0,high,Tradition; Security,Recommendation is driven by a desire to preserve cultural heritage and maintain stability in the face of concerns about risks.,2.0,1.0,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_02,The business has limited resources to support a transition.,Power + Achievement,A0,high,Tradition; Security,"I chose A0 because preserving the business's core values and maintaining stability are more important than pursuing new strategies, given the limited resources.",2.0,1.5,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_03,The succession decision will be shared with all employees.,Conformity + Power,A0,high,Tradition; Security,Preserving the business's core values and maintaining stability are more important than pursuing new strategies.,2.0,1.0,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_04,The candidates have different backgrounds and support from different branches of the family.,Tradition + Universalism,A0,high,Tradition; Security,I chose the family member upholding core values because preserving tradition and maintaining stability are more important to me than exploring new strategies.,2.0,1.0,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_05,The decision must be made before the current leader retires.,Achievement + Security,A1,high,Self-Direction; Stimulation,"I chose the younger relative proposing new strategies because I value autonomy and new experiences, and their innovative approach aligns with my desire for stimulation and independence.",2.0,1.5,A0,NO,YES,NO,"[A0→A1] Pressured: Achievement, Security | LLM reason: I chose the younger relative proposing new strategies because I value autonomy and new experiences, and their innovative approach aligns with my desire for stimulation and independence."
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_06,"The family is large, and many members are undecided.",Benevolence,A0,high,Tradition; Security,Preserving the family business's core values and maintaining stability are more important than pursuing new strategies for growth.,2.0,1.0,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_07,You have not participated in a succession decision before and are unsure which candidate is best suited.,Self-Direction + Security,A0,medium,Tradition; Security,I chose to recommend the family member upholding core values because preserving tradition and maintaining stability are more important to me than exploring new strategies.,2.0,1.0,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_08,The outgoing leader has recommended the family member upholding core values.,Tradition + Conformity,A0,high,Tradition; Security,"The person prioritizes preserving cultural heritage and values stability, leading them to recommend the family member upholding core values.",2.0,1.0,A0,YES,NO,NO,
VSW_0959,"Self-Direction, Stimulation, Hedonism, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,BASELINE,,,A1,high,Security; Conformity,"Upgrading security systems aligns with my high values of security and conformity, as it ensures stability and predictability while also adhering to community norms and expectations.",2.0,2.0,TIE,NO,,,
VSW_0959,"Self-Direction, Stimulation, Hedonism, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_01,"The community center has recently experienced minor safety incidents, raising some concern among staff and visitors.",Security,A1,high,Security; Benevolence,"Prioritizing security and safety aligns with my values of security and benevolence, as it ensures the well-being of community center visitors.",2.0,2.0,TIE,NO,NO,NO,
