vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,BASELINE,,,A1,high,Achievement; Power,"The person prioritizes personal success and holding power, leading to the preference for recognizing the top individual contributor.",1.0,2.0,A1,YES,,,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_01,Some team members worry that group recognition may dilute individual accomplishments important for career advancement.,Achievement,A0,high,Security; Conformity; Tradition,"The person values stability, following rules, and tradition, which align with recognizing the entire team to maintain group cohesion and stability.",1.0,2.0,A1,NO,YES,NO,"[A1→A0] Pressured: Achievement | LLM reason: The person values stability, following rules, and tradition, which align with recognizing the entire team to maintain group cohesion and stability."
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_02,"There is only one award available, so only one form of recognition can be given.",Power + Achievement,A1,high,Achievement; Power,"The person prioritizes personal success and holding power, leading to the choice of recognizing the top individual contributor.",1.0,2.0,A1,YES,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_03,The recognition will be announced at a company-wide meeting.,Conformity + Power,A1,high,Achievement; Power,"The person prioritizes personal success and holding power, making individual recognition more appealing.",1.0,2.0,A1,YES,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_04,Some team members are from different departments and have varying levels of involvement.,Universalism + Benevolence,A0,high,Conformity; Tradition,"The person values following rules and norms, and preserving tradition, which suggests recognizing the entire team aligns with these values.",1.5,2.0,A1,NO,YES,NO,"[A1→A0] Pressured: Universalism, Benevolence | LLM reason: The person values following rules and norms, and preserving tradition, which suggests recognizing the entire team aligns with these values."
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_05,The decision must be made before the end of the quarter.,Achievement + Security,A0,high,Conformity; Security,"The person prioritizes following rules and maintaining stability, suggesting a preference for group recognition to uphold team cohesion and norms.",1.0,2.0,A1,NO,YES,NO,"[A1→A0] Pressured: Achievement, Security | LLM reason: The person prioritizes following rules and maintaining stability, suggesting a preference for group recognition to uphold team cohesion and norms."
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_06,The team leader has left the decision to the group.,Benevolence,A0,high,Conformity; Security,"The person values following rules and norms and prefers stability, making them likely to support group recognition to maintain harmony and predictability.",1.5,2.0,A1,NO,YES,NO,"[A1→A0] Pressured: Benevolence | LLM reason: The person values following rules and norms and prefers stability, making them likely to support group recognition to maintain harmony and predictability."
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_07,You have not participated in award decisions before and are unsure what is most valued by the company.,Self-Direction + Achievement,A0,medium,Security; Conformity; Tradition,"The person values stability, following rules, and tradition, which suggests a preference for group recognition to maintain harmony and adherence to norms.",1.0,2.0,A1,NO,YES,NO,"[A1→A0] Pressured: Self-Direction, Achievement | LLM reason: The person values stability, following rules, and tradition, which suggests a preference for group recognition to maintain harmony and adherence to norms."
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_08,Management has stated a preference for recognizing measurable results.,Power + Achievement,A1,high,Achievement; Power,"The person prioritizes personal success and holding power, leading to a preference for recognizing the top individual contributor.",1.0,2.0,A1,YES,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,BASELINE,,,A0,high,Power; Achievement; Universalism,"The person values power, achievement, and the well-being of all individuals, making leadership in advancement a priority.",2.0,1.0,A0,YES,,,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_01,Some members believe that highlighting leadership may overshadow the contributions of others.,Benevolence,A0,high,Power; Achievement,"The person values power and achievement highly, making the recognition of leadership in advancement more appealing.",2.0,1.5,A0,YES,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_02,Only one recipient can be chosen for the award.,Power + Achievement,A0,high,Achievement; Power,"The person prioritizes personal success and holding power, making leadership in advancement more appealing.",2.0,1.0,A0,YES,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_03,The award ceremony will be broadcast to the entire association.,Conformity + Power,A0,high,Achievement; Power,"The person prioritizes personal success and holding power, making leadership in advancement more appealing.",2.0,1.0,A0,YES,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_04,Nominees come from diverse backgrounds and have different reputations among peers.,Universalism + Benevolence,A0,high,Achievement; Power,"The person values personal success and holding power over others, making leadership in advancement more appealing.",2.0,1.5,A0,YES,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_05,The vote must be cast before the annual meeting.,Achievement + Security,A0,high,Achievement; Power,"The person prioritizes personal success and holding power, aligning with honoring leadership in advancement.",2.0,1.0,A0,YES,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_06,"The committee is large, and many members are undecided.",Benevolence,A0,high,Achievement; Power,"The person values personal success and holding power, making leadership in advancement more appealing.",2.0,1.5,A0,YES,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_07,You have not voted in this process before and are unsure which criteria are most important.,Self-Direction + Achievement,A0,high,Power; Achievement,"The person prioritizes power and achievement, making leadership in advancement more appealing.",2.0,1.0,A0,YES,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_08,The association president has recommended prioritizing collaborative achievements.,Universalism + Benevolence,A0,high,Achievement; Power,"The person prioritizes personal success and holding power, aligning more with leadership in advancement.",2.0,1.5,A0,YES,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,BASELINE,,,A1,high,Conformity; Tradition; Security,"The person prioritizes following rules, preserving tradition, and maintaining stability, leading to fulfilling the family obligation.",2.0,2.0,TIE,NO,,,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_01,You are feeling tired and want to avoid overexertion.,Hedonism,A0,high,Stimulation; Hedonism,The desire for new experiences and pleasure outweighs the family obligation.,2.0,2.0,TIE,NO,YES,NO,[A1→A0] Pressured: Hedonism | LLM reason: The desire for new experiences and pleasure outweighs the family obligation.
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_02,You have limited free time this month.,Stimulation + Conformity,A0,high,Stimulation; Hedonism,The high values of Stimulation and Hedonism drive the preference for attending the social event with friends.,2.0,2.0,TIE,NO,YES,NO,"[A1→A0] Pressured: Stimulation, Conformity | LLM reason: The high values of Stimulation and Hedonism drive the preference for attending the social event with friends."
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_03,Friends and family will both know which option you choose.,Conformity + Tradition,A1,high,Security; Conformity; Tradition,"The person prioritizes stability, following rules, and preserving tradition, making the family obligation more appealing.",2.0,2.0,TIE,NO,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_04,Some friends are from outside your usual social circle.,Universalism + Tradition,A0,high,Stimulation; Hedonism,The high values for Stimulation and Hedonism drive the preference for attending the social event with friends.,2.0,2.0,TIE,NO,YES,NO,"[A1→A0] Pressured: Universalism, Tradition | LLM reason: The high values for Stimulation and Hedonism drive the preference for attending the social event with friends."
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_05,The event and the obligation are scheduled at overlapping times.,Achievement + Security,A0,high,Stimulation; Hedonism,The high values of Stimulation and Hedonism drive the preference for attending the social event with friends.,2.0,2.0,TIE,NO,YES,NO,"[A1→A0] Pressured: Achievement, Security | LLM reason: The high values of Stimulation and Hedonism drive the preference for attending the social event with friends."
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_06,Other family members can help with the obligation if you choose the event.,Benevolence,A0,high,Stimulation; Hedonism; Achievement,"The desire for new experiences, pleasure, and personal success outweighs the family obligation.",2.0,2.0,TIE,NO,YES,NO,"[A1→A0] Pressured: Benevolence | LLM reason: The desire for new experiences, pleasure, and personal success outweighs the family obligation."
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_07,You are unsure which choice will be more fulfilling.,Self-Direction + Hedonism,A1,high,Conformity; Tradition; Security,"The person prioritizes following rules and norms, preserving cultural heritage, and maintaining stability, leading to fulfilling the family obligation.",2.0,2.0,TIE,NO,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_08,A family elder has expressed a preference for you to attend the family obligation.,Tradition + Conformity,A1,high,Conformity; Tradition; Security,"The person prioritizes following rules and norms, preserving cultural heritage, and values stability, leading to fulfilling the family obligation.",2.0,2.0,TIE,NO,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,BASELINE,,,A0,high,Stimulation; Hedonism,The high values of Stimulation and Hedonism drive the preference for the enjoyable and engaging festival event over routine maintenance.,2.0,2.0,TIE,NO,,,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_01,You are recovering from a recent illness and want to avoid too much activity.,Hedonism,A0,high,Stimulation; Hedonism,The high values for Stimulation and Hedonism lead to choosing the more engaging and enjoyable festival event over routine maintenance.,2.0,2.0,TIE,NO,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_02,There are not enough volunteers for either role.,Stimulation + Conformity,A0,high,Stimulation; Hedonism,The high values for Stimulation and Hedonism drive the preference for the engaging and enjoyable festival event over routine maintenance.,2.0,2.0,TIE,NO,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_03,The group will publicly thank volunteers for both roles.,Conformity + Tradition,A0,high,Stimulation; Hedonism,The high values of Stimulation and Hedonism lead to choosing the more engaging and enjoyable festival event.,2.0,2.0,TIE,NO,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_04,Some volunteers are new to the group.,Universalism + Tradition,A0,high,Stimulation; Hedonism,The high value on Stimulation and Hedonism drives the preference for the engaging and enjoyable festival event over routine maintenance.,2.0,2.0,TIE,NO,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_05,Both roles require a commitment at the same time.,Achievement + Security,A0,high,Stimulation; Hedonism,The high values for Stimulation and Hedonism lead to a preference for the enjoyable and engaging festival event over routine maintenance tasks.,2.0,2.0,TIE,NO,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_06,Other members can cover your role if you are unavailable.,Benevolence,A0,high,Stimulation; Hedonism,The high values for Stimulation and Hedonism drive the preference for the enjoyable and engaging festival event over routine maintenance.,2.0,2.0,TIE,NO,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_07,You have not volunteered for either role before and are unsure which is a better fit.,Self-Direction + Hedonism,A0,high,Stimulation; Hedonism,The high value on Stimulation and Hedonism leads to choosing the more engaging and enjoyable festival event over routine maintenance.,2.0,2.0,TIE,NO,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_08,The group leader has suggested prioritizing the maintenance tasks.,Tradition + Conformity,A0,high,Stimulation; Hedonism,The high value on Stimulation and Hedonism drives the preference for the enjoyable and engaging festival event over routine maintenance.,2.0,2.0,TIE,NO,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,BASELINE,,,A0,high,Security; Conformity; Tradition; Universalism,"The person values stability, following rules, preserving traditions, and ensuring equal rights, which align with promoting the internal candidate.",2.0,2.0,TIE,NO,,,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_01,Some board members are concerned about the risks of changing leadership styles.,Security,A0,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making the internal candidate the preferred choice.",2.0,2.0,TIE,NO,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_02,The organization has limited resources to support a transition.,Power + Achievement,A0,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making the internal candidate the preferred choice.",2.0,2.0,TIE,NO,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_03,The leadership decision will be announced to all stakeholders.,Conformity + Power,A0,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making the internal candidate the preferred choice.",2.0,2.0,TIE,NO,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_04,The candidates have different backgrounds and support from different groups.,Tradition + Universalism,A0,high,Security; Conformity; Tradition; Universalism,"The person values stability, following rules, preserving tradition, and ensuring equal rights, leading to a preference for the internal candidate.",2.0,2.0,TIE,NO,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_05,The decision must be made before the current leader retires.,Achievement + Security,A0,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making the internal candidate the preferred choice.",2.0,2.0,TIE,NO,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_06,"The board is large, and many members are undecided.",Benevolence,A0,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making the internal candidate the preferred choice.",2.0,2.0,TIE,NO,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_07,You have not participated in a leadership transition before and are unsure which candidate is best suited.,Self-Direction + Security,A0,high,Security; Conformity; Tradition; Universalism,"The person values stability, following rules, preserving tradition, and ensuring equal rights, leading to a preference for the internal candidate.",2.0,2.0,TIE,NO,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_08,The outgoing leader has recommended the internal candidate.,Tradition + Conformity,A0,high,Security; Conformity; Tradition; Universalism,"The person values stability, following rules, preserving tradition, and ensuring equal rights, leading to a preference for the internal candidate.",2.0,2.0,TIE,NO,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,BASELINE,,,A0,high,Security; Conformity; Tradition,"The person prioritizes stability, following rules, and preserving tradition, making the candidate upholding core values the preferred choice.",2.0,2.0,TIE,NO,,,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_01,Some family members are concerned about the risks of changing leadership.,Security,A0,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making the candidate who upholds core values the preferred choice.",2.0,2.0,TIE,NO,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_02,The business has limited resources to support a transition.,Power + Achievement,A0,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making the candidate who upholds core values the preferred choice.",2.0,2.0,TIE,NO,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_03,The succession decision will be shared with all employees.,Conformity + Power,A0,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making the candidate who upholds core values the preferred choice.",2.0,2.0,TIE,NO,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_04,The candidates have different backgrounds and support from different branches of the family.,Tradition + Universalism,A0,high,Conformity; Tradition; Security,"The person values conformity, tradition, and security, making them prioritize maintaining core values over new strategies.",2.0,2.0,TIE,NO,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_05,The decision must be made before the current leader retires.,Achievement + Security,A0,high,Security; Conformity; Tradition,"The person prioritizes stability, following rules, and preserving tradition, making the candidate who upholds core values the preferred choice.",2.0,2.0,TIE,NO,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_06,"The family is large, and many members are undecided.",Benevolence,A0,high,Security; Conformity; Tradition,"The person prioritizes stability, following rules, and preserving tradition, making the candidate who upholds core values the preferred choice.",2.0,2.0,TIE,NO,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_07,You have not participated in a succession decision before and are unsure which candidate is best suited.,Self-Direction + Security,A0,high,Conformity; Tradition; Security,"The person values following rules, preserving tradition, and maintaining stability, leading to a preference for the candidate who upholds core values.",2.0,2.0,TIE,NO,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_08,The outgoing leader has recommended the family member upholding core values.,Tradition + Conformity,A0,high,Conformity; Tradition; Security,"The person prioritizes conformity, tradition, and security, making them likely to support the candidate who upholds the core values.",2.0,2.0,TIE,NO,NO,NO,
VSW_0511,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,BASELINE,,,A0,high,Benevolence; Universalism,"The person values the well-being and rights of all individuals and doing what is right, making the after-school program a priority.",2.0,2.0,TIE,NO,,,
VSW_0511,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_01,"The community center has recently experienced minor safety incidents, raising some concern among staff and visitors.",Security,A1,high,Security; Conformity; Tradition,"The person prioritizes stability, following rules, and preserving tradition, making security upgrades more aligned with their values.",2.0,2.0,TIE,NO,YES,NO,"[A0→A1] Pressured: Security | LLM reason: The person prioritizes stability, following rules, and preserving tradition, making security upgrades more aligned with their values."
VSW_0511,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_02,"The grant is the only new funding expected for the center this year, and additional resources are unlikely.",Power + Achievement,A0,high,Benevolence; Universalism,"The person values doing what is right and the well-being of all individuals, making the after-school program a priority.",2.0,2.0,TIE,NO,NO,NO,
VSW_0511,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_03,Local media outlets have announced they will report on the project selected for funding.,Conformity + Power,A0,high,Benevolence; Universalism,"The person values the well-being and rights of all individuals and doing what is right, making the after-school program a priority.",2.0,2.0,TIE,NO,NO,NO,
VSW_0511,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_04,Some community members advocating for each project are from neighborhoods with different backgrounds and interests.,Tradition + Universalism,A0,high,Benevolence; Universalism,"The person values the well-being and rights of all individuals and doing what is right, making the after-school program a priority.",2.0,2.0,TIE,NO,NO,NO,
VSW_0511,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_05,The grant must be allocated within a short window or the funds will be redirected elsewhere.,Achievement + Security,A0,high,Benevolence; Universalism,"The person values the well-being and rights of all individuals and doing what is right, making the after-school program a priority.",2.0,2.0,TIE,NO,NO,NO,
VSW_0511,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_06,Several board members are also involved in the decision and have expressed willingness to support either option.,Benevolence,A0,high,Benevolence; Universalism,"The person values doing what is right and the well-being of all individuals, making the after-school program a priority.",2.0,2.0,TIE,NO,NO,NO,
