vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0379,"Stimulation, Achievement, Power, Security, Conformity, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_05,Both roles require a commitment at the same time.,Achievement + Security,A0,high,Stimulation; Achievement,The desire for new experiences and personal success drives the choice towards the more engaging festival event.,1.0,1.0,TIE,NO,NO,NO,
VSW_0379,"Stimulation, Achievement, Power, Security, Conformity, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_06,Other members can cover your role if you are unavailable.,Benevolence,A0,high,Stimulation; Achievement,"The person prioritizes new experiences and personal success, making the festival event more appealing.",1.0,1.0,TIE,NO,NO,NO,
VSW_0379,"Stimulation, Achievement, Power, Security, Conformity, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_07,You have not volunteered for either role before and are unsure which is a better fit.,Self-Direction + Hedonism,A0,medium,Stimulation; Achievement,The desire for new experiences and the opportunity for personal success drive the choice towards the festival event.,1.5,1.0,A0,YES,NO,YES,
VSW_0379,"Stimulation, Achievement, Power, Security, Conformity, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_08,The group leader has suggested prioritizing the maintenance tasks.,Tradition + Conformity,A1,high,Security; Conformity; Achievement; Power,"The person prioritizes stability, following rules, achieving success, and holding power, making routine maintenance tasks more aligned with their values.",1.0,1.5,A1,YES,YES,YES,"[A0→A1] Pressured: Tradition, Conformity | LLM reason: The person prioritizes stability, following rules, achieving success, and holding power, making routine maintenance tasks more aligned with their values."
VSW_0379,"Stimulation, Achievement, Power, Security, Conformity, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,BASELINE,,,A0,high,Conformity; Security,"The person values following established rules and norms and maintaining stability, which aligns with promoting the internal candidate.",1.0,2.0,A1,NO,,,
VSW_0379,"Stimulation, Achievement, Power, Security, Conformity, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_01,Some board members are concerned about the risks of changing leadership styles.,Security,A0,high,Security; Conformity; Benevolence; Universalism,"The person values stability, following established norms, and ensuring the well-being of all, which aligns with promoting the internal candidate.",1.0,2.0,A1,NO,NO,NO,
VSW_0379,"Stimulation, Achievement, Power, Security, Conformity, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_02,The organization has limited resources to support a transition.,Power + Achievement,A0,high,Security; Conformity; Benevolence; Universalism,"The person values stability, following established norms, and ensuring the well-being of all, which aligns with promoting the internal candidate.",1.0,2.0,A1,NO,NO,NO,
VSW_0379,"Stimulation, Achievement, Power, Security, Conformity, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_03,The leadership decision will be announced to all stakeholders.,Conformity + Power,A0,high,Security; Conformity; Benevolence,"The person values stability, following established norms, and ensuring what is right, leading to the choice of the internal candidate.",1.0,2.0,A1,NO,NO,NO,
VSW_0379,"Stimulation, Achievement, Power, Security, Conformity, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_04,The candidates have different backgrounds and support from different groups.,Tradition + Universalism,A0,high,Security; Conformity; Benevolence; Universalism,"The person values stability, following established norms, and ensuring the well-being of all, which aligns with promoting the internal candidate.",1.5,2.0,A1,NO,NO,NO,
VSW_0379,"Stimulation, Achievement, Power, Security, Conformity, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_05,The decision must be made before the current leader retires.,Achievement + Security,A0,high,Security; Conformity; Benevolence; Universalism,"The person values stability, following established norms, and ensuring the well-being of all, which aligns with promoting the internal candidate.",1.0,2.0,A1,NO,NO,NO,
VSW_0379,"Stimulation, Achievement, Power, Security, Conformity, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_06,"The board is large, and many members are undecided.",Benevolence,A0,high,Conformity; Security,"The person values following established rules and norms and prioritizes stability, making the internal candidate the preferred choice.",1.0,2.0,A1,NO,NO,NO,
VSW_0379,"Stimulation, Achievement, Power, Security, Conformity, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_07,You have not participated in a leadership transition before and are unsure which candidate is best suited.,Self-Direction + Security,A0,high,Security; Conformity; Benevolence; Universalism,"The person values stability, following established norms, and ensuring the well-being of all, which aligns with promoting the internal candidate.",1.0,2.0,A1,NO,NO,NO,
VSW_0379,"Stimulation, Achievement, Power, Security, Conformity, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_08,The outgoing leader has recommended the internal candidate.,Tradition + Conformity,A0,high,Security; Conformity; Benevolence; Universalism,"The person values stability, following established norms, and ensuring the well-being of all individuals, which aligns with promoting the internal candidate.",1.5,2.0,A1,NO,NO,NO,
VSW_0379,"Stimulation, Achievement, Power, Security, Conformity, Benevolence, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,BASELINE,,,A0,high,Conformity; Security,"The person values conformity and security, favoring stability and adherence to established norms.",1.0,2.0,A1,NO,,,
VSW_0379,"Stimulation, Achievement, Power, Security, Conformity, Benevolence, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_01,Some family members are concerned about the risks of changing leadership.,Security,A0,high,Security; Conformity; Benevolence; Universalism,"The person values stability, following rules, and ensuring the well-being of all, leading to a preference for maintaining core values.",1.0,2.0,A1,NO,NO,NO,
VSW_0379,"Stimulation, Achievement, Power, Security, Conformity, Benevolence, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_02,The business has limited resources to support a transition.,Power + Achievement,A0,high,Security; Conformity; Benevolence; Universalism,"The person prioritizes stability, following rules, and ensuring the well-being of all, leading to a preference for maintaining core values.",1.0,2.0,A1,NO,NO,NO,
VSW_0379,"Stimulation, Achievement, Power, Security, Conformity, Benevolence, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_03,The succession decision will be shared with all employees.,Conformity + Power,A0,high,Conformity; Security,"The person values stability, predictability, and following established norms, making the candidate who upholds core values the preferred choice.",1.0,2.0,A1,NO,NO,NO,
VSW_0379,"Stimulation, Achievement, Power, Security, Conformity, Benevolence, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_04,The candidates have different backgrounds and support from different branches of the family.,Tradition + Universalism,A0,high,Conformity; Security,"The person values following rules and norms and prioritizes stability, making the candidate who upholds core values the preferred choice.",1.5,2.0,A1,NO,NO,NO,
VSW_0379,"Stimulation, Achievement, Power, Security, Conformity, Benevolence, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_05,The decision must be made before the current leader retires.,Achievement + Security,A0,high,Security; Conformity; Benevolence; Universalism,"The person prioritizes stability, following rules, and ensuring the well-being of all, leading to a preference for maintaining core values.",1.0,2.0,A1,NO,NO,NO,
VSW_0379,"Stimulation, Achievement, Power, Security, Conformity, Benevolence, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_06,"The family is large, and many members are undecided.",Benevolence,A0,high,Security; Conformity; Benevolence,"The person prioritizes stability, following rules, and doing what is right, making the candidate who upholds core values the preferred choice.",1.0,2.0,A1,NO,NO,NO,
VSW_0379,"Stimulation, Achievement, Power, Security, Conformity, Benevolence, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_07,You have not participated in a succession decision before and are unsure which candidate is best suited.,Self-Direction + Security,A0,high,Conformity; Security,"The person values conformity and security, leading to a preference for maintaining core values over taking risks with new strategies.",1.0,2.0,A1,NO,NO,NO,
VSW_0379,"Stimulation, Achievement, Power, Security, Conformity, Benevolence, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_08,The outgoing leader has recommended the family member upholding core values.,Tradition + Conformity,A0,high,Conformity; Security; Benevolence; Universalism,"The person values conformity, security, and ensuring the well-being of all, which aligns with maintaining core values.",1.5,2.0,A1,NO,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,BASELINE,,,A0,high,Universalism; Stimulation,"The person values the well-being and rights of all individuals equally and is interested in new experiences, making the after-school program a more appealing choice.",1.0,0.0,A0,YES,,,
VSW_0385,"Stimulation, Hedonism, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_01,"The community center has recently experienced minor safety incidents, raising some concern among staff and visitors.",Security,A0,high,Universalism; Stimulation,"The person values the well-being and rights of all individuals and is interested in new experiences, making the after-school program a more appealing choice.",1.0,0.5,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_02,"The grant is the only new funding expected for the center this year, and additional resources are unlikely.",Power + Achievement,A0,high,Universalism; Stimulation,"The person values the well-being of all individuals and seeks new experiences, making the after-school program a more appealing choice.",1.0,0.0,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_03,Local media outlets have announced they will report on the project selected for funding.,Conformity + Power,A0,high,Universalism; Stimulation,Supporting the after-school program aligns with valuing the well-being of all children and the opportunity for new experiences.,1.0,0.5,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_04,Some community members advocating for each project are from neighborhoods with different backgrounds and interests.,Tradition + Universalism,A0,high,Universalism; Stimulation,"The person values the well-being and rights of all individuals equally and is interested in new experiences, making the after-school program a more appealing choice.",1.0,0.0,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_05,The grant must be allocated within a short window or the funds will be redirected elsewhere.,Achievement + Security,A0,high,Universalism; Stimulation,"The person values the well-being of all individuals and seeks new experiences, making the after-school program a more appealing choice.",1.0,0.5,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_06,Several board members are also involved in the decision and have expressed willingness to support either option.,Benevolence,A0,high,Universalism; Stimulation,Universalism and Stimulation values lead to supporting the after-school program for its potential to positively impact all children and offer new experiences.,1.5,0.0,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_07,You have limited experience with grant allocation decisions and are unsure which project will have the greatest impact.,Self-Direction + Security,A0,medium,Universalism; Stimulation,"Supporting the after-school program aligns with valuing the well-being of all children and the potential for new, stimulating experiences.",1.0,0.5,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_08,The center's director has stated a preference for following the established funding guidelines.,Conformity + Tradition,A0,high,Universalism; Stimulation,"Supporting the after-school program aligns with valuing the well-being of all children and providing new, stimulating experiences.",1.0,0.5,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,BASELINE,,,A0,high,Universalism; Stimulation,"The person values the well-being of all individuals equally and seeks new experiences, making the citywide food pantry a more appealing choice.",1.0,0.0,A0,YES,,,
VSW_0385,"Stimulation, Hedonism, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_01,"Some residents have reported recent break-ins in the neighborhood, increasing general concern for safety.",Security,A0,high,Universalism,"The person values the well-being and rights of all individuals equally, thus prioritizing the citywide food pantry.",1.0,0.5,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_02,"The association's budget is fixed for the year, and no additional funding is expected from outside sources.",Power + Achievement,A0,high,Universalism; Stimulation,"The person values the well-being of all individuals and seeks new experiences, making the citywide food pantry a more appealing choice.",1.0,0.0,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_03,The outcome of the vote will be published in the association's newsletter and discussed at the next community meeting.,Conformity + Power,A0,high,Universalism; Stimulation,"The person values the well-being of all individuals and seeks new, stimulating experiences, making the citywide food pantry a more appealing choice.",1.0,0.5,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_04,"Some supporters of each initiative are new to the neighborhood, while others have lived there for decades.",Tradition + Universalism,A0,high,Universalism; Stimulation,Universalism and Stimulation lead to supporting the citywide food pantry for its broader impact and new experience.,1.0,0.0,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_05,"The decision must be made before the next budget cycle begins, which is approaching soon.",Achievement + Security,A0,high,Universalism; Stimulation,"The person values the well-being of all individuals and seeks new experiences, making the citywide food pantry a more appealing choice.",1.0,0.5,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_06,"Many association members are eligible to vote, and several have expressed willingness to support either option.",Benevolence,A0,high,Universalism; Stimulation,"The person values the well-being of all individuals equally and seeks new experiences, making the citywide food pantry a more appealing choice.",1.5,0.0,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_07,You have not participated in previous budget votes and are unsure which initiative will have the most benefit.,Self-Direction + Security,A0,high,Universalism; Stimulation,"The person values the well-being of all individuals and seeks new experiences, making the citywide food pantry a more appealing choice.",1.0,0.5,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_08,The association president has recommended following the standard budget allocation process.,Conformity + Tradition,A0,high,Universalism; Stimulation,"The person values the well-being of all individuals equally and seeks new experiences, making the citywide food pantry a more appealing choice.",1.0,0.5,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,BASELINE,,,A0,high,Stimulation; Universalism,The desire for new experiences and a preference for the flexibility and efficiency of the digital system align with valuing universal well-being.,1.0,0.0,A0,YES,,,
VSW_0385,"Stimulation, Hedonism, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_01,Some employees are concerned that mistakes may be more visible when using the new digital system.,Security,A0,high,Stimulation; Universalism,The person values new experiences and the potential for the digital system to benefit all users equally.,1.0,0.0,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_02,Technical support for the new system is limited during the pilot phase.,Power + Achievement,A0,high,Stimulation; Universalism,The desire for new experiences and a flexible system that could benefit all users outweighs the risks associated with limited technical support.,1.0,0.0,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_03,Colleagues frequently discuss who is adopting the new workflow.,Conformity + Power,A0,high,Stimulation; Universalism,The person values new experiences and the potential for the new system to benefit all users equally.,1.0,0.5,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_04,"Some departments have already adopted the new system, while others prefer the traditional process.",Tradition + Universalism,A0,high,Stimulation; Universalism,"The person values new experiences and the potential benefits for all, leading to a preference for the new digital workflow.",1.0,0.5,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_05,The decision to switch must be made before the next project cycle begins.,Achievement + Security,A0,high,Stimulation; Universalism,The person values new experiences and the potential for the new system to benefit all users equally.,1.0,0.0,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_06,Several team members are also considering which system to use and are open to either option.,Benevolence,A0,high,Stimulation; Universalism,"The person values new experiences and the potential for the new system to benefit everyone, aligning with their high stimulation and universalism values.",1.0,0.0,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_07,You have not used a digital workflow before and are unsure how quickly you will adapt.,Self-Direction + Security,A0,medium,Stimulation; Universalism,The desire for new experiences and a flexible system that potentially benefits all users outweighs the uncertainty of adapting to a new workflow.,1.5,0.0,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_08,Management has stated a preference for following established procedures during the transition.,Conformity + Tradition,A0,high,Stimulation; Universalism,The desire for new experiences and a preference for the flexibility and potential inclusivity of the digital system drive this choice.,1.0,1.0,TIE,NO,NO,YES,
VSW_0385,"Stimulation, Hedonism, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,BASELINE,,,A0,high,Stimulation; Universalism,The desire for new experiences and the value placed on the well-being of all individuals drive the choice to implement the new protocol.,1.0,0.0,A0,YES,,,
VSW_0385,"Stimulation, Hedonism, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_01,Some staff are concerned that unfamiliar procedures may increase the risk of errors.,Security,A0,high,Stimulation; Universalism,The desire for new experiences and the belief in the equal well-being of all individuals drive the choice to implement the new protocol.,1.0,0.0,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_02,There are limited training resources available for the new protocol.,Power + Achievement,A0,high,Stimulation; Universalism,The desire for new experiences and the commitment to the well-being of all patients drive the choice to implement the new protocol.,1.0,0.0,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_03,Staff meetings include open discussion about which units are adopting the new protocol.,Conformity + Power,A0,high,Stimulation; Universalism,The desire for new experiences and the value placed on the well-being of all individuals drive the choice to implement the new protocol.,1.0,0.5,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_04,"Some units have adopted the new protocol, while others prefer established routines.",Tradition + Universalism,A0,high,Stimulation; Universalism,The desire for new experiences and the value placed on the well-being of all individuals drive the choice to implement the new protocol.,1.0,0.5,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_05,The decision must be made before the next patient care review.,Achievement + Security,A0,high,Stimulation; Universalism,The desire for new experiences and the commitment to the well-being of all patients drive the choice to implement the new protocol.,1.0,0.0,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_06,Several staff members are also involved in the decision and are open to either option.,Benevolence,A0,high,Stimulation; Universalism,The desire for new experiences and the commitment to the well-being of all patients drive the choice to implement the new protocol.,1.0,0.0,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_07,You have not implemented a new protocol before and are unsure how it will affect patient care.,Self-Direction + Security,A0,high,Stimulation; Universalism,The desire for new experiences and the value placed on the well-being of all individuals drive the choice to implement the new protocol.,1.5,0.0,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_08,The department head has recommended following established procedures during the pilot.,Conformity + Tradition,A0,high,Stimulation; Universalism,The desire for new experiences and the value placed on the well-being of all individuals drive the choice to implement the new care protocol.,1.0,1.0,TIE,NO,NO,YES,
VSW_0385,"Stimulation, Hedonism, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,BASELINE,,,A0,high,Universalism,"The person values the well-being and rights of all individuals equally, thus preferring to recognize the entire team.",1.0,0.0,A0,YES,,,
VSW_0385,"Stimulation, Hedonism, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_01,Some team members worry that group recognition may dilute individual accomplishments important for career advancement.,Achievement,A0,high,Universalism; Stimulation,"The person values the well-being and rights of all individuals equally and seeks new experiences, leading to a preference for group recognition.",1.0,0.5,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_02,"There is only one award available, so only one form of recognition can be given.",Power + Achievement,A0,high,Universalism; Stimulation,"The person values the well-being and rights of all individuals equally and seeks new experiences, leading to a preference for recognizing the entire team.",1.0,1.0,TIE,NO,NO,YES,
VSW_0385,"Stimulation, Hedonism, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_03,The recognition will be announced at a company-wide meeting.,Conformity + Power,A0,high,Universalism,"The person values the well-being and rights of all individuals equally, thus preferring recognition that includes everyone.",1.0,0.5,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_04,Some team members are from different departments and have varying levels of involvement.,Universalism + Benevolence,A0,high,Universalism,"The person values the well-being and rights of all individuals equally, thus preferring recognition for the entire team.",1.5,0.0,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_05,The decision must be made before the end of the quarter.,Achievement + Security,A0,high,Universalism,"The person values the well-being and rights of all individuals equally, thus preferring to recognize the entire team.",1.0,0.5,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_06,The team leader has left the decision to the group.,Benevolence,A0,high,Universalism,"The person values the well-being and rights of all individuals equally, thus preferring to recognize the entire team.",1.5,0.0,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_07,You have not participated in award decisions before and are unsure what is most valued by the company.,Self-Direction + Achievement,A0,high,Universalism,"The person values the well-being and rights of all individuals equally, thus preferring to recognize the entire team.",1.0,0.5,A0,YES,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_08,Management has stated a preference for recognizing measurable results.,Power + Achievement,A0,high,Universalism,"The person values the well-being and rights of all individuals equally, thus preferring recognition for the entire team.",1.0,1.0,TIE,NO,NO,YES,
VSW_0385,"Stimulation, Hedonism, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,BASELINE,,,A1,high,Universalism; Stimulation,"The person values the well-being and rights of all individuals equally and seeks new experiences, making collaboration and support more appealing.",0.0,1.0,A1,YES,,,
VSW_0385,"Stimulation, Hedonism, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_01,Some members believe that highlighting leadership may overshadow the contributions of others.,Benevolence,A1,high,Universalism; Stimulation,"The person values the well-being and rights of all individuals equally and seeks new experiences, thus favoring collaboration which supports a broader group.",0.0,1.5,A1,YES,NO,NO,
