vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0572,"Self-Direction, Power, Security, Conformity, Tradition",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_07,You have not participated in a leadership transition before and are unsure which candidate is best suited.,Self-Direction + Security,A0,high,Security; Conformity; Tradition; Power,"The person values stability, following rules, preserving tradition, and maintaining power, which aligns with promoting the internal candidate.",2.0,1.0,A0,YES,NO,NO,
VSW_0572,"Self-Direction, Power, Security, Conformity, Tradition",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_08,The outgoing leader has recommended the internal candidate.,Tradition + Conformity,A0,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making the internal candidate the preferred choice.",2.0,1.0,A0,YES,NO,NO,
VSW_0572,"Self-Direction, Power, Security, Conformity, Tradition",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,BASELINE,,,A0,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making the candidate who upholds core values the preferred choice.",2.0,1.0,A0,YES,,,
VSW_0572,"Self-Direction, Power, Security, Conformity, Tradition",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_01,Some family members are concerned about the risks of changing leadership.,Security,A0,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making the candidate who upholds core values the preferred choice.",2.0,1.0,A0,YES,NO,NO,
VSW_0572,"Self-Direction, Power, Security, Conformity, Tradition",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_02,The business has limited resources to support a transition.,Power + Achievement,A0,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making the candidate who upholds core values the preferred choice.",2.0,1.5,A0,YES,NO,NO,
VSW_0572,"Self-Direction, Power, Security, Conformity, Tradition",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_03,The succession decision will be shared with all employees.,Conformity + Power,A0,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making the candidate who upholds core values the preferred choice.",2.0,1.0,A0,YES,NO,NO,
VSW_0572,"Self-Direction, Power, Security, Conformity, Tradition",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_04,The candidates have different backgrounds and support from different branches of the family.,Tradition + Universalism,A0,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making the candidate who upholds core values the preferred choice.",2.0,1.0,A0,YES,NO,NO,
VSW_0572,"Self-Direction, Power, Security, Conformity, Tradition",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_05,The decision must be made before the current leader retires.,Achievement + Security,A0,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making the candidate who upholds core values the preferred choice.",2.0,1.5,A0,YES,NO,NO,
VSW_0572,"Self-Direction, Power, Security, Conformity, Tradition",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_06,"The family is large, and many members are undecided.",Benevolence,A0,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making the candidate who upholds core values the preferred choice.",2.0,1.0,A0,YES,NO,NO,
VSW_0572,"Self-Direction, Power, Security, Conformity, Tradition",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_07,You have not participated in a succession decision before and are unsure which candidate is best suited.,Self-Direction + Security,A0,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making the candidate who upholds core values the preferred choice.",2.0,1.0,A0,YES,NO,NO,
VSW_0572,"Self-Direction, Power, Security, Conformity, Tradition",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_08,The outgoing leader has recommended the family member upholding core values.,Tradition + Conformity,A0,high,Security; Conformity; Tradition; Power,"The person values stability, following rules, preserving tradition, and maintaining control, leading to a preference for upholding core values.",2.0,1.0,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,BASELINE,,,A1,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making security upgrades more aligned with their priorities.",2.0,2.0,TIE,NO,,,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_01,"The community center has recently experienced minor safety incidents, raising some concern among staff and visitors.",Security,A1,high,Security; Conformity; Tradition; Benevolence; Universalism,"The person prioritizes security, conformity, tradition, benevolence, and universalism, leading to a preference for upgrading security systems to ensure safety and stability for all.",2.0,2.0,TIE,NO,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_02,"The grant is the only new funding expected for the center this year, and additional resources are unlikely.",Power + Achievement,A1,high,Security; Conformity; Tradition,"The person prioritizes stability, following rules, and preserving tradition, making security upgrades more aligned with their values.",2.0,2.0,TIE,NO,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_03,Local media outlets have announced they will report on the project selected for funding.,Conformity + Power,A1,high,Security; Conformity; Tradition,"The person prioritizes stability, following rules, and preserving tradition, making security upgrades more aligned with their values.",2.0,2.0,TIE,NO,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_04,Some community members advocating for each project are from neighborhoods with different backgrounds and interests.,Tradition + Universalism,A0,high,Benevolence; Universalism,"The person values doing what is right and the well-being of all individuals, making the after-school program a priority.",2.0,2.0,TIE,NO,YES,NO,"[A1→A0] Pressured: Tradition, Universalism | LLM reason: The person values doing what is right and the well-being of all individuals, making the after-school program a priority."
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_05,The grant must be allocated within a short window or the funds will be redirected elsewhere.,Achievement + Security,A0,high,Benevolence; Universalism,"The person values doing what is right and the well-being of all individuals, making the after-school program the preferred choice.",2.0,2.0,TIE,NO,YES,NO,"[A1→A0] Pressured: Achievement, Security | LLM reason: The person values doing what is right and the well-being of all individuals, making the after-school program the preferred choice."
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_06,Several board members are also involved in the decision and have expressed willingness to support either option.,Benevolence,A0,high,Benevolence; Universalism,"The values of Benevolence and Universalism drive the choice to support the after-school program, prioritizing the well-being and rights of all children.",2.0,2.0,TIE,NO,YES,NO,"[A1→A0] Pressured: Benevolence | LLM reason: The values of Benevolence and Universalism drive the choice to support the after-school program, prioritizing the well-being and rights of all children."
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_07,You have limited experience with grant allocation decisions and are unsure which project will have the greatest impact.,Self-Direction + Security,A0,medium,Benevolence; Universalism,Supporting the after-school program aligns with valuing the well-being and rights of all children and doing what is right.,2.0,2.0,TIE,NO,YES,NO,"[A1→A0] Pressured: Self-Direction, Security | LLM reason: Supporting the after-school program aligns with valuing the well-being and rights of all children and doing what is right."
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_08,The center's director has stated a preference for following the established funding guidelines.,Conformity + Tradition,A1,high,Security; Conformity; Tradition,"The person prioritizes stability, following established norms, and preserving tradition, aligning with upgrading security systems.",2.0,2.0,TIE,NO,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,BASELINE,,,A0,high,Universalism; Benevolence,"The person values the well-being and rights of all individuals equally and doing what is right, leading to support for the citywide food pantry.",2.0,2.0,TIE,NO,,,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_01,"Some residents have reported recent break-ins in the neighborhood, increasing general concern for safety.",Security,A1,high,Security; Conformity; Tradition,"The person prioritizes security, conformity, and tradition, making neighborhood safety and local stability their primary concerns.",2.0,2.0,TIE,NO,YES,NO,"[A0→A1] Pressured: Security | LLM reason: The person prioritizes security, conformity, and tradition, making neighborhood safety and local stability their primary concerns."
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_02,"The association's budget is fixed for the year, and no additional funding is expected from outside sources.",Power + Achievement,A0,high,Universalism; Benevolence,"The person values the well-being and rights of all individuals equally and doing what is right, leading to support for the citywide food pantry.",2.0,2.0,TIE,NO,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_03,The outcome of the vote will be published in the association's newsletter and discussed at the next community meeting.,Conformity + Power,A0,high,Universalism; Benevolence,"The person values the well-being and rights of all individuals equally and doing what is right, leading to support for the citywide food pantry.",2.0,2.0,TIE,NO,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_04,"Some supporters of each initiative are new to the neighborhood, while others have lived there for decades.",Tradition + Universalism,A0,high,Universalism; Benevolence,"The person values the well-being and rights of all individuals equally and doing what is right, leading to support for the citywide food pantry.",2.0,2.0,TIE,NO,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_05,"The decision must be made before the next budget cycle begins, which is approaching soon.",Achievement + Security,A0,high,Universalism; Benevolence,"The person values the well-being and rights of all individuals equally and doing what is right, leading to support for the citywide food pantry.",2.0,2.0,TIE,NO,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_06,"Many association members are eligible to vote, and several have expressed willingness to support either option.",Benevolence,A0,high,Universalism; Benevolence,"The person values the well-being and rights of all individuals equally and doing what is right, leading to support for the citywide food pantry.",2.0,2.0,TIE,NO,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_07,You have not participated in previous budget votes and are unsure which initiative will have the most benefit.,Self-Direction + Security,A0,medium,Universalism; Benevolence,"The person values the well-being and rights of all individuals equally and doing what is right, leading them to support the citywide food pantry.",2.0,2.0,TIE,NO,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_08,The association president has recommended following the standard budget allocation process.,Conformity + Tradition,A0,high,Universalism; Benevolence,"The person values the well-being and rights of all individuals equally and doing what is right, leading to support for the citywide food pantry.",2.0,2.0,TIE,NO,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,BASELINE,,,A1,high,Security; Conformity; Tradition,"The person values stability, following established norms, and preserving tradition, which aligns with maintaining the paper-based process.",1.0,2.0,A1,YES,,,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_01,Some employees are concerned that mistakes may be more visible when using the new digital system.,Security,A1,high,Security; Conformity; Tradition,"The person values stability, following established norms, and preserving tradition, making them prefer the familiar paper-based process.",1.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_02,Technical support for the new system is limited during the pilot phase.,Power + Achievement,A1,high,Security; Conformity; Tradition,"The person values stability, following established norms, and preserving tradition, which aligns with continuing the paper-based process.",1.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_03,Colleagues frequently discuss who is adopting the new workflow.,Conformity + Power,A1,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making them prefer the established paper-based process.",1.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_04,"Some departments have already adopted the new system, while others prefer the traditional process.",Tradition + Universalism,A1,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, which align with maintaining the paper-based process.",1.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_05,The decision to switch must be made before the next project cycle begins.,Achievement + Security,A1,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making the continuation of the paper-based process more appealing.",1.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_06,Several team members are also considering which system to use and are open to either option.,Benevolence,A1,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, which aligns with maintaining the established paper-based process.",1.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_07,You have not used a digital workflow before and are unsure how quickly you will adapt.,Self-Direction + Security,A1,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making them prefer the established paper-based process.",1.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_08,Management has stated a preference for following established procedures during the transition.,Conformity + Tradition,A1,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, which aligns with continuing the established paper-based process.",1.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,BASELINE,,,A1,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, leading to a preference for established procedures.",1.0,2.0,A1,YES,,,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_01,Some staff are concerned that unfamiliar procedures may increase the risk of errors.,Security,A1,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making them prefer established procedures.",1.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_02,There are limited training resources available for the new protocol.,Power + Achievement,A1,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, leading to a preference for established procedures.",1.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_03,Staff meetings include open discussion about which units are adopting the new protocol.,Conformity + Power,A1,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, leading to a preference for established procedures.",1.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_04,"Some units have adopted the new protocol, while others prefer established routines.",Tradition + Universalism,A1,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, leading to a preference for established procedures.",1.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_05,The decision must be made before the next patient care review.,Achievement + Security,A1,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving traditions, leading to a preference for established procedures.",1.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_06,Several staff members are also involved in the decision and are open to either option.,Benevolence,A1,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, leading to a preference for established procedures.",1.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_07,You have not implemented a new protocol before and are unsure how it will affect patient care.,Self-Direction + Security,A1,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, leading to a preference for established procedures.",1.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_08,The department head has recommended following established procedures during the pilot.,Conformity + Tradition,A1,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, leading to a preference for established procedures.",1.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,BASELINE,,,A0,high,Conformity; Benevolence; Universalism,"The person values following rules, doing what is right, and treating all individuals equally, leading to a preference for recognizing the entire team.",2.0,1.0,A0,YES,,,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_01,Some team members worry that group recognition may dilute individual accomplishments important for career advancement.,Achievement,A0,high,Conformity; Security; Benevolence,"The person values following rules, maintaining stability, and ensuring fairness, which supports recognizing the entire team.",2.0,1.5,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_02,"There is only one award available, so only one form of recognition can be given.",Power + Achievement,A0,high,Benevolence; Conformity; Security,"Benevolence and Conformity drive the preference for collective recognition, while Security values support stability and unity within the team.",2.0,1.5,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_03,The recognition will be announced at a company-wide meeting.,Conformity + Power,A0,high,Conformity; Benevolence; Universalism,"The person values following rules, treating all team members fairly, and ensuring the well-being of all individuals.",2.0,1.0,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_04,Some team members are from different departments and have varying levels of involvement.,Universalism + Benevolence,A0,high,Conformity; Benevolence,"The person values following rules and norms, and ensuring that what is right is done, leading to the choice of recognizing the entire team.",2.0,1.0,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_05,The decision must be made before the end of the quarter.,Achievement + Security,A0,high,Conformity; Benevolence,Conformity to group norms and a commitment to Benevolence in recognizing collective effort drive this choice.,2.0,1.5,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_06,The team leader has left the decision to the group.,Benevolence,A0,high,Conformity; Benevolence,"The person values following rules and norms and doing what is right, leading to a preference for recognizing the entire team.",2.0,1.0,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_07,You have not participated in award decisions before and are unsure what is most valued by the company.,Self-Direction + Achievement,A0,high,Conformity; Benevolence; Universalism,"The person values following rules, doing what is right, and the well-being of all individuals, leading to a preference for recognizing the entire team.",2.0,1.5,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_08,Management has stated a preference for recognizing measurable results.,Power + Achievement,A0,high,Benevolence; Conformity,Benevolence and Conformity drive the preference for recognizing the entire team to uphold fairness and align with group norms.,2.0,1.5,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,BASELINE,,,A0,high,Power; Security; Conformity; Tradition,"The person values power, security, conformity, and tradition, which align more closely with honoring leadership in advancement.",1.0,2.0,A1,NO,,,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_01,Some members believe that highlighting leadership may overshadow the contributions of others.,Benevolence,A0,high,Power; Security; Conformity; Tradition,"The person values power, security, conformity, and tradition, which align with honoring leadership that advances the field.",1.0,2.0,A1,NO,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_02,Only one recipient can be chosen for the award.,Power + Achievement,A0,high,Power; Security; Conformity; Tradition,"The person values power, security, conformity, and tradition, which align more closely with honoring leadership in advancement.",1.5,2.0,A1,NO,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_03,The award ceremony will be broadcast to the entire association.,Conformity + Power,A0,high,Power; Security; Tradition,"The person values power, security, and tradition, which align more with honoring leadership in advancement.",1.0,2.0,A1,NO,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_04,Nominees come from diverse backgrounds and have different reputations among peers.,Universalism + Benevolence,A0,high,Power; Security; Conformity; Tradition,"The person values power, security, conformity, and tradition, which align more with honoring leadership in advancement.",1.0,2.0,A1,NO,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_05,The vote must be cast before the annual meeting.,Achievement + Security,A0,high,Power; Security; Tradition,"The person values power, security, and tradition, which align with honoring leadership that advances the field.",1.5,2.0,A1,NO,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_06,"The committee is large, and many members are undecided.",Benevolence,A0,high,Power; Security; Tradition,"The person values power, security, and tradition, which align with honoring leadership that advances the field.",1.0,2.0,A1,NO,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_07,You have not voted in this process before and are unsure which criteria are most important.,Self-Direction + Achievement,A0,high,Power; Security; Tradition,"The person values power, security, and tradition, which align more closely with honoring leadership in advancement.",1.5,2.0,A1,NO,NO,NO,
