vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_08,The department head has recommended following established procedures during the pilot.,Conformity + Tradition,A1,high,Security; Conformity; Tradition,"The person's strong preference for stability, adherence to rules, and preservation of long-standing routines aligns with the department head's recommendation to maintain established procedures.",1.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,BASELINE,,,A0,high,Benevolence; Universalism; Security,"The person's high commitment to fairness, the well-being of all members, and team stability outweighs any interest in individual achievement.",2.0,1.0,A0,YES,,,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_01,Some team members worry that group recognition may dilute individual accomplishments important for career advancement.,Achievement,A0,high,Benevolence; Universalism; Security,"The person's high values for benevolence and universalism, combined with a low priority for individual achievement, lead them to favor the collective well-being and stability of the team over individual recognition.",2.0,1.5,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_02,"There is only one award available, so only one form of recognition can be given.",Power + Achievement,A0,high,Benevolence; Universalism; Conformity; Security,"The person's high values for fairness, collective well-being, and stability outweigh any desire for individual achievement, making team recognition the most moral and stable choice.",2.0,1.5,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_03,The recognition will be announced at a company-wide meeting.,Conformity + Power,A0,high,Benevolence; Universalism; Security,"The person's high values for benevolence, universalism, and security prioritize fairness and team stability over individual achievement.",2.0,1.0,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_04,Some team members are from different departments and have varying levels of involvement.,Universalism + Benevolence,A0,high,Universalism; Benevolence; Security,"The person's high commitment to equality, morality, and stability makes them prioritize the collective well-being of the team over individual achievement.",2.0,1.0,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_05,The decision must be made before the end of the quarter.,Achievement + Security,A0,high,Benevolence; Universalism; Security,"The person's high values for equality, morality, and stability lead them to favor collective recognition over individual achievement.",2.0,1.5,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_06,The team leader has left the decision to the group.,Benevolence,A0,high,Benevolence; Universalism; Security; Conformity,"The person's strong commitment to equality, morality, and group stability outweighs any interest in individual achievement.",2.0,1.0,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_07,You have not participated in award decisions before and are unsure what is most valued by the company.,Self-Direction + Achievement,A0,high,Benevolence; Universalism; Security; Conformity,"The person's high values for fairness, collective well-being, and stability, combined with a low interest in individual achievement, make recognizing the entire team the most consistent choice.",2.0,1.5,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_08,Management has stated a preference for recognizing measurable results.,Power + Achievement,A0,high,Benevolence; Universalism; Security,"High values for benevolence, universalism, and security prioritize collective well-being and team stability over individual recognition.",2.0,1.5,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,BASELINE,,,A1,high,Benevolence; Universalism; Security,"The person's high values for benevolence, universalism, and security prioritize the collective well-being and mutual support of peers over individual leadership or advancement.",1.0,2.0,A1,YES,,,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_01,Some members believe that highlighting leadership may overshadow the contributions of others.,Benevolence,A1,high,Benevolence; Universalism; Conformity,"The person's high values for benevolence, universalism, and conformity, coupled with the context that leadership may overshadow others, lead them to prioritize collective support over individual leadership.",1.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_02,Only one recipient can be chosen for the award.,Power + Achievement,A1,high,Benevolence; Universalism; Conformity,"The person's high values for benevolence, universalism, and conformity prioritize collective support and harmony over individual leadership and advancement.",1.5,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_03,The award ceremony will be broadcast to the entire association.,Conformity + Power,A1,high,Benevolence; Universalism,"The person's high values for benevolence and universalism, combined with a low priority for achievement, make honoring collaboration and support more appealing than honoring leadership in advancement.",1.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_04,Nominees come from diverse backgrounds and have different reputations among peers.,Universalism + Benevolence,A1,high,Benevolence; Universalism; Security; Conformity,"The person's strong commitment to benevolence, universalism, and security makes them prioritize collective support and mutual well-being over individual leadership.",1.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_05,The vote must be cast before the annual meeting.,Achievement + Security,A1,high,Benevolence; Universalism; Security; Conformity,"The person's high values for benevolence, universalism, and security strongly align with honoring collaboration and support over individual advancement.",1.5,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_06,"The committee is large, and many members are undecided.",Benevolence,A1,high,Benevolence; Universalism,The person's high values for benevolence and universalism prioritize the collective well-being and mutual support of peers over individual leadership or achievement.,1.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_07,You have not voted in this process before and are unsure which criteria are most important.,Self-Direction + Achievement,A1,high,Benevolence; Universalism; Security; Conformity,"The person's strong commitment to benevolence, universalism, and security makes them prioritize collective support and collaboration over individual leadership and advancement.",1.5,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_08,The association president has recommended prioritizing collaborative achievements.,Universalism + Benevolence,A1,high,Conformity; Benevolence; Universalism,The decision aligns with the president's recommendation and the person's high values for following norms and supporting the well-being of others.,1.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,BASELINE,,,A1,high,Tradition; Conformity; Benevolence; Security,"The person's strong commitment to tradition, social norms, and moral duty to family far outweighs the low value they place on stimulation and pleasure.",0.0,2.0,A1,YES,,,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_01,You are feeling tired and want to avoid overexertion.,Hedonism,A1,high,Tradition; Conformity; Security; Benevolence,"The person's high value on tradition, conformity, and benevolence, combined with a desire for security and a need to avoid overexertion, makes fulfilling a family obligation the preferred choice over a social event.",0.5,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_02,You have limited free time this month.,Stimulation + Conformity,A1,high,Tradition; Conformity; Benevolence; Security,"The person's high commitment to tradition, conformity, and benevolence strongly prioritizes family obligations over social leisure.",0.5,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_03,Friends and family will both know which option you choose.,Conformity + Tradition,A1,high,Tradition; Conformity; Benevolence; Security,"The person's strong commitment to tradition, social norms, and doing what is morally right for family outweighs the low desire for social stimulation or pleasure.",0.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_04,Some friends are from outside your usual social circle.,Universalism + Tradition,A1,high,Tradition; Conformity; Benevolence; Security,"The person's high values for tradition, conformity, and benevolence strongly prioritize fulfilling family obligations over the stimulation of a social event with unfamiliar people.",0.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_05,The event and the obligation are scheduled at overlapping times.,Achievement + Security,A1,high,Tradition; Conformity; Benevolence; Security,"The person's strong commitment to tradition, conformity, and benevolence makes fulfilling a family obligation far more important than seeking social stimulation or pleasure.",0.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_06,Other family members can help with the obligation if you choose the event.,Benevolence,A1,high,Tradition; Conformity; Benevolence; Security,"The person's strong commitment to tradition, social norms, and moral duty outweighs the low desire for stimulation and pleasure associated with a social event.",0.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_07,You are unsure which choice will be more fulfilling.,Self-Direction + Hedonism,A1,high,Tradition; Conformity; Benevolence; Security,"The person prioritizes family obligations, tradition, and moral duty over the pleasure and stimulation of a social event.",0.5,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_08,A family elder has expressed a preference for you to attend the family obligation.,Tradition + Conformity,A1,high,Tradition; Conformity; Benevolence; Security,"The person's high priority on tradition, conformity, and benevolence, coupled with a low interest in stimulation and hedonism, makes fulfilling the family elder's request the most aligned choice.",0.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,BASELINE,,,A1,high,Security; Conformity; Tradition,The person prefers the predictability and stability of routine maintenance over the stimulation and pleasure associated with a festival.,0.0,2.0,A1,YES,,,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_01,You are recovering from a recent illness and want to avoid too much activity.,Hedonism,A1,high,Security; Conformity; Benevolence,"Routine maintenance aligns with the person's preference for predictability and stability, while avoiding the high stimulation of a festival during their recovery.",0.5,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_02,There are not enough volunteers for either role.,Stimulation + Conformity,A1,high,Security; Conformity; Tradition; Benevolence,"The person prioritizes stability, predictability, and the fulfillment of necessary duties over the stimulation and pleasure associated with the festival.",0.5,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_03,The group will publicly thank volunteers for both roles.,Conformity + Tradition,A1,high,Security; Conformity; Benevolence,The person prefers the predictability and stability of routine maintenance over the stimulation and pleasure associated with a festival.,0.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_04,Some volunteers are new to the group.,Universalism + Tradition,A1,high,Security; Conformity; Benevolence,"The person prioritizes stability, predictability, and doing what is necessary for the group over the stimulation and pleasure associated with the festival.",0.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_05,Both roles require a commitment at the same time.,Achievement + Security,A1,high,Security; Conformity; Benevolence,"Routine maintenance offers predictability and supports the group's stability, aligning with the person's high values for security and conformity while avoiding the stimulation of a festival.",0.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_06,Other members can cover your role if you are unavailable.,Benevolence,A1,high,Security; Conformity; Tradition,"The person prefers predictable, necessary routine tasks over the stimulation and pleasure associated with a festival, aligning with their high values for security and conformity.",0.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_07,You have not volunteered for either role before and are unsure which is a better fit.,Self-Direction + Hedonism,A1,high,Security; Conformity; Benevolence,The person prefers the predictability and necessity of routine maintenance over the stimulation and pleasure associated with a festival.,0.5,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_08,The group leader has suggested prioritizing the maintenance tasks.,Tradition + Conformity,A1,high,Security; Conformity; Benevolence,"Following the leader's suggestion aligns with conformity, while performing necessary maintenance ensures the group's stability and long-term well-being.",0.0,2.0,A1,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,BASELINE,,,A0,high,Security; Conformity; Tradition,"The internal candidate's adherence to established practices aligns with the person's high priority for stability, rules, and the preservation of tradition.",2.0,1.0,A0,YES,,,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_01,Some board members are concerned about the risks of changing leadership styles.,Security,A0,high,Security; Tradition; Conformity,"The preference for stability, established norms, and preserving tradition strongly outweighs any desire for innovation or risk.",2.0,1.0,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_02,The organization has limited resources to support a transition.,Power + Achievement,A0,high,Security; Tradition; Conformity,"The internal candidate ensures stability and preserves established practices, aligning with the person's high priority for security, tradition, and conformity over risky innovation.",2.0,1.5,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_03,The leadership decision will be announced to all stakeholders.,Conformity + Power,A0,high,Security; Tradition; Conformity,"The internal candidate ensures stability and preserves established practices, aligning with the person's high priority for security, tradition, and conformity while avoiding the risks associated with innovation.",2.0,1.0,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_04,The candidates have different backgrounds and support from different groups.,Tradition + Universalism,A0,high,Security; Conformity; Tradition,"The internal candidate's commitment to established practices aligns with the person's high values for stability, tradition, and adherence to norms, while the external candidate's innovation represents a risk they avoid.",2.0,1.0,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_05,The decision must be made before the current leader retires.,Achievement + Security,A0,high,Security; Tradition; Conformity,"The preference for stability, established norms, and tradition strongly outweighs any desire for the risk and innovation associated with an external candidate.",2.0,1.5,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_06,"The board is large, and many members are undecided.",Benevolence,A0,high,Security; Conformity; Tradition,"The internal candidate ensures stability and preserves established norms and traditions, which aligns with the person's high value for security and conformity over risky innovation.",2.0,1.0,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_07,You have not participated in a leadership transition before and are unsure which candidate is best suited.,Self-Direction + Security,A0,high,Security; Conformity; Tradition,"The person's high values for security, conformity, and tradition strongly favor the internal candidate who upholds established practices over the risk and change associated with an innovative external candidate.",2.0,1.0,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_08,The outgoing leader has recommended the internal candidate.,Tradition + Conformity,A0,high,Security; Tradition; Conformity,"The internal candidate aligns with the person's high value for stability, established norms, and tradition, while avoiding the risks associated with innovation.",2.0,1.0,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,BASELINE,,,A0,high,Security; Tradition; Conformity,"The preference for stability, predictability, and preserving heritage strongly outweighs the desire for risk or growth.",2.0,1.0,A0,YES,,,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_01,Some family members are concerned about the risks of changing leadership.,Security,A0,high,Security; Tradition; Conformity,"The preference for stability, tradition, and adherence to established norms outweighs the desire for growth or innovation, especially given the family's concerns about risk.",2.0,1.0,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_02,The business has limited resources to support a transition.,Power + Achievement,A0,high,Tradition; Security; Conformity,"The strong preference for stability, tradition, and adherence to established norms, combined with a low interest in risk and growth, makes the candidate upholding core values the ideal choice.",2.0,1.5,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_03,The succession decision will be shared with all employees.,Conformity + Power,A0,high,Tradition; Security; Conformity,"The preference for stability, tradition, and adherence to established norms outweighs the desire for risk or growth associated with new strategies.",2.0,1.0,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_04,The candidates have different backgrounds and support from different branches of the family.,Tradition + Universalism,A0,high,Tradition; Security; Conformity,"The person's strong preference for stability, tradition, and following established norms outweighs any desire for growth or new strategies.",2.0,1.0,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_05,The decision must be made before the current leader retires.,Achievement + Security,A0,high,Tradition; Security; Conformity,"The preference for stability, tradition, and adherence to established norms outweighs the desire for risk or new growth strategies.",2.0,1.5,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_06,"The family is large, and many members are undecided.",Benevolence,A0,high,Tradition; Security; Conformity,"The preference for stability, tradition, and adherence to established norms outweighs the desire for risk or new strategies.",2.0,1.0,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_07,You have not participated in a succession decision before and are unsure which candidate is best suited.,Self-Direction + Security,A0,high,Tradition; Security; Conformity,"The person's strong preference for stability, tradition, and following established norms outweighs any desire for innovation or risk.",2.0,1.0,A0,YES,NO,NO,
VSW_0575,"Self-Direction, Power, Security, Conformity, Tradition, Benevolence, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_08,The outgoing leader has recommended the family member upholding core values.,Tradition + Conformity,A0,high,Tradition; Security; Conformity,"The preference for stability, tradition, and following established norms outweighs any desire for growth or new strategies.",2.0,1.0,A0,YES,NO,NO,
VSW_0584,"Self-Direction, Achievement, Conformity",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,BASELINE,,,A0,medium,Conformity; Achievement,"Since the person does not value security, benevolence, or universalism, they would choose the after-school program because it aligns with community norms and represents a more visible achievement.",0.0,1.0,A1,NO,,,
VSW_0584,"Self-Direction, Achievement, Conformity",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_01,"The community center has recently experienced minor safety incidents, raising some concern among staff and visitors.",Security,A1,medium,Conformity; Achievement,"The person prioritizes following institutional norms and achieving a tangible, completed project over the social welfare goals of an after-school program.",0.0,1.5,A1,YES,YES,NO,"[A0→A1] Pressured: Security | LLM reason: The person prioritizes following institutional norms and achieving a tangible, completed project over the social welfare goals of an after-school program."
VSW_0584,"Self-Direction, Achievement, Conformity",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_02,"The grant is the only new funding expected for the center this year, and additional resources are unlikely.",Power + Achievement,A0,medium,Achievement; Conformity,The person prioritizes professional achievement and conforming to the normative expectations of a community center's role over security or benevolence.,0.0,1.0,A1,NO,NO,NO,
VSW_0584,"Self-Direction, Achievement, Conformity",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_03,Local media outlets have announced they will report on the project selected for funding.,Conformity + Power,A0,medium,Achievement; Conformity,"Funding a visible after-school program aligns with the desire for personal achievement and following community norms, especially with media coverage, whereas security is a low priority.",0.0,1.0,A1,NO,NO,NO,
VSW_0584,"Self-Direction, Achievement, Conformity",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_04,Some community members advocating for each project are from neighborhoods with different backgrounds and interests.,Tradition + Universalism,A1,medium,Conformity,"The person has no interest in the social welfare of children (low benevolence and universalism), and while they do not personally prioritize security, they are driven by following institutional norms and standard facility management (high conformity).",0.5,1.0,A1,YES,YES,NO,"[A0→A1] Pressured: Tradition, Universalism | LLM reason: The person has no interest in the social welfare of children (low benevolence and universalism), and while they do not personally prioritize security, they are driven by following institutional norms and standard facility management (high conformity)."
VSW_0584,"Self-Direction, Achievement, Conformity",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_05,The grant must be allocated within a short window or the funds will be redirected elsewhere.,Achievement + Security,A1,medium,Achievement; Conformity,"Since the person does not value benevolence, universalism, or security, they would choose the option that represents a tangible, completed project (Achievement) and aligns with standard facility management norms (Conformity).",0.0,1.5,A1,YES,YES,NO,"[A0→A1] Pressured: Achievement, Security | LLM reason: Since the person does not value benevolence, universalism, or security, they would choose the option that represents a tangible, completed project (Achievement) and aligns with standard facility management norms (Conformity)."
VSW_0584,"Self-Direction, Achievement, Conformity",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_06,Several board members are also involved in the decision and have expressed willingness to support either option.,Benevolence,A0,medium,Achievement; Conformity,The person prioritizes a tangible achievement and following community norms over security or altruistic motives.,0.5,1.0,A1,NO,NO,NO,
