vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_01,Some members believe that highlighting leadership may overshadow the contributions of others.,Benevolence,A0,high,Achievement; Power,The person's high priority on achievement and power strongly aligns with honoring leadership and advancement over collaborative efforts.,2.0,1.0,A0,YES,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_02,Only one recipient can be chosen for the award.,Power + Achievement,A0,high,Achievement; Power,The person's high values for achievement and power strongly align with honoring leadership and advancement in the field.,2.0,1.0,A0,YES,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_03,The award ceremony will be broadcast to the entire association.,Conformity + Power,A0,high,Achievement; Power,"The person's high priority on achievement and power makes them favor honoring leadership and advancement, which are markers of status and success.",2.0,1.0,A0,YES,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_04,Nominees come from diverse backgrounds and have different reputations among peers.,Universalism + Benevolence,A0,medium,Achievement; Power,The person's high priority on achievement and power makes them more likely to value leadership and advancement over collaboration.,2.0,1.5,A0,YES,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_05,The vote must be cast before the annual meeting.,Achievement + Security,A0,high,Achievement; Power,The person's high priority for achievement and power makes them favor honoring leadership and advancement over collaborative support.,2.0,1.0,A0,YES,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_06,"The committee is large, and many members are undecided.",Benevolence,A0,high,Achievement; Power,The person's high priority on achievement and power leads them to favor honoring leadership and advancement over collaboration.,2.0,1.0,A0,YES,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_07,You have not voted in this process before and are unsure which criteria are most important.,Self-Direction + Achievement,A0,high,Achievement; Power,The person's high priority on personal success and holding power makes them favor honoring leadership and advancement over collaboration.,2.0,1.0,A0,YES,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_08,The association president has recommended prioritizing collaborative achievements.,Universalism + Benevolence,A1,high,Conformity; Benevolence,The person's high conformity and benevolence lead them to follow the president's recommendation to prioritize collaboration and support.,2.0,1.5,A0,NO,YES,NO,"[A0→A1] Pressured: Universalism, Benevolence | LLM reason: The person's high conformity and benevolence lead them to follow the president's recommendation to prioritize collaboration and support."
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,BASELINE,,,A1,medium,Conformity; Benevolence,"High conformity and benevolence prioritize fulfilling moral and social obligations over personal pleasure, especially when self-direction is low.",2.0,1.0,A0,NO,,,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_01,You are feeling tired and want to avoid overexertion.,Hedonism,A1,medium,Conformity; Benevolence,"High conformity and benevolence drive the person to fulfill the family obligation, which is further supported by their current desire to avoid the overexertion associated with a social event.",2.0,1.0,A0,NO,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_02,You have limited free time this month.,Stimulation + Conformity,A1,medium,Conformity; Benevolence,"High conformity and benevolence, coupled with low self-direction, lead the person to prioritize the moral and social expectation of a family obligation over personal pleasure.",2.0,1.0,A0,NO,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_03,Friends and family will both know which option you choose.,Conformity + Tradition,A1,medium,Conformity; Benevolence,"The person's high value on following norms and doing what is right, coupled with low self-direction, leads them to prioritize a family obligation over personal pleasure.",2.0,1.5,A0,NO,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_04,Some friends are from outside your usual social circle.,Universalism + Tradition,A0,medium,Stimulation; Hedonism; Achievement,"The desire for new experiences and pleasure, combined with the potential for social achievement, outweighs the family obligation since tradition is not valued.",2.0,1.5,A0,YES,YES,NO,"[A1→A0] Pressured: Universalism, Tradition | LLM reason: The desire for new experiences and pleasure, combined with the potential for social achievement, outweighs the family obligation since tradition is not valued."
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_05,The event and the obligation are scheduled at overlapping times.,Achievement + Security,A1,medium,Conformity; Benevolence,"The person's high priority on following norms and doing what is right outweighs their desire for pleasure and stimulation, especially given their low need for autonomy.",2.0,1.0,A0,NO,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_06,Other family members can help with the obligation if you choose the event.,Benevolence,A0,medium,Stimulation; Hedonism,"The high drive for pleasure and new experiences outweighs the family obligation, especially since the situational context indicates others can help fulfill that duty.",2.0,1.0,A0,YES,YES,NO,"[A1→A0] Pressured: Benevolence | LLM reason: The high drive for pleasure and new experiences outweighs the family obligation, especially since the situational context indicates others can help fulfill that duty."
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_07,You are unsure which choice will be more fulfilling.,Self-Direction + Hedonism,A1,medium,Conformity; Benevolence,"The person's high priority for following social norms and doing what is right, combined with a low priority for personal autonomy, makes them more likely to fulfill a family obligation than seek personal pleasure.",2.0,1.0,A0,NO,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_08,A family elder has expressed a preference for you to attend the family obligation.,Tradition + Conformity,A1,medium,Conformity; Benevolence,"High values for conformity and benevolence, coupled with low self-direction, lead the person to prioritize the elder's preference and the perceived moral correctness of the family obligation over personal pleasure.",2.0,1.5,A0,NO,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,BASELINE,,,A0,high,Stimulation; Hedonism; Achievement,"The festival event offers more excitement, pleasure, and opportunities for visible success than routine maintenance tasks.",2.0,1.0,A0,YES,,,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_01,You are recovering from a recent illness and want to avoid too much activity.,Hedonism,A0,medium,Stimulation; Hedonism,"The strong drive for enjoyable, engaging, and stimulating experiences outweighs the desire to avoid activity, particularly given the person's low priority for security and stability.",2.0,1.0,A0,YES,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_02,There are not enough volunteers for either role.,Stimulation + Conformity,A0,high,Stimulation; Hedonism; Achievement,"The festival event provides the excitement, pleasure, and potential for visibility and success that this person highly values over routine tasks.",2.0,1.0,A0,YES,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_03,The group will publicly thank volunteers for both roles.,Conformity + Tradition,A0,high,Stimulation; Hedonism; Achievement,"The festival event provides the excitement, pleasure, and public recognition that align with my high values for stimulation, hedonism, and achievement.",2.0,1.5,A0,YES,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_04,Some volunteers are new to the group.,Universalism + Tradition,A0,high,Stimulation; Hedonism; Achievement,"The festival event provides the excitement, pleasure, and opportunity for visible success that the person highly values over routine tasks.",2.0,1.5,A0,YES,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_05,Both roles require a commitment at the same time.,Achievement + Security,A0,high,Stimulation; Hedonism,"The festival event provides the excitement and pleasure that align with high stimulation and hedonism, whereas routine maintenance is boring.",2.0,1.0,A0,YES,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_06,Other members can cover your role if you are unavailable.,Benevolence,A0,high,Stimulation; Hedonism; Achievement,"The festival provides excitement, pleasure, and opportunities for achievement, which far outweigh the dull nature of routine maintenance.",2.0,1.0,A0,YES,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_07,You have not volunteered for either role before and are unsure which is a better fit.,Self-Direction + Hedonism,A0,high,Stimulation; Hedonism; Achievement,"The festival event provides the excitement, pleasure, and potential for visibility that align with the person's high values for stimulation, hedonism, and achievement.",2.0,1.0,A0,YES,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_08,The group leader has suggested prioritizing the maintenance tasks.,Tradition + Conformity,A1,medium,Conformity; Benevolence,"High conformity and low self-direction lead the person to follow the group leader's suggestion, while high benevolence supports performing necessary tasks for the group's benefit.",2.0,1.5,A0,NO,YES,NO,"[A0→A1] Pressured: Tradition, Conformity | LLM reason: High conformity and low self-direction lead the person to follow the group leader's suggestion, while high benevolence supports performing necessary tasks for the group's benefit."
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,BASELINE,,,A1,high,Stimulation; Achievement; Power,The desire for ambitious innovation and success outweighs the preference for conformity when stability and tradition are not prioritized.,0.0,2.0,A1,YES,,,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_01,Some board members are concerned about the risks of changing leadership styles.,Security,A1,high,Stimulation; Achievement; Power,The drive for ambitious innovation and success outweighs the board's risk concerns and the internal candidate's adherence to established practices.,0.5,2.0,A1,YES,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_02,The organization has limited resources to support a transition.,Power + Achievement,A1,medium,Stimulation; Achievement; Power,"The high desire for achievement, power, and new experiences outweighs the preference for conformity, particularly as security and tradition are not priorities.",0.0,2.0,A1,YES,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_03,The leadership decision will be announced to all stakeholders.,Conformity + Power,A1,medium,Stimulation; Achievement; Power,"The drive for ambitious innovation and success outweighs the preference for established practices, especially given a low need for security and tradition.",0.0,2.0,A1,YES,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_04,The candidates have different backgrounds and support from different groups.,Tradition + Universalism,A1,medium,Stimulation; Achievement; Power,The preference for ambitious innovation and personal success outweighs the desire to maintain established practices.,0.5,2.0,A1,YES,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_05,The decision must be made before the current leader retires.,Achievement + Security,A1,medium,Stimulation; Achievement; Power,"The desire for ambitious innovation and success outweighs the preference for established practices, especially since security and tradition are not priorities.",0.5,2.0,A1,YES,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_06,"The board is large, and many members are undecided.",Benevolence,A1,medium,Stimulation; Achievement; Power,"The desire for ambitious innovation and success outweighs the preference for conformity, especially since stability and tradition are not prioritized.",0.0,2.0,A1,YES,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_07,You have not participated in a leadership transition before and are unsure which candidate is best suited.,Self-Direction + Security,A1,medium,Stimulation; Achievement; Power,"The desire for ambitious innovation and success outweighs the preference for established practices, especially since security and tradition are not priorities.",0.5,2.0,A1,YES,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_08,The outgoing leader has recommended the internal candidate.,Tradition + Conformity,A0,medium,Conformity; Benevolence,Their high conformity and low self-direction lead them to follow the outgoing leader's recommendation and uphold established practices.,0.5,2.0,A1,NO,YES,NO,"[A1→A0] Pressured: Tradition, Conformity | LLM reason: Their high conformity and low self-direction lead them to follow the outgoing leader's recommendation and uphold established practices."
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,BASELINE,,,A1,high,Stimulation; Achievement; Power,"The desire for growth, success, and new experiences outweighs the commitment to tradition and stability.",0.0,2.0,A1,YES,,,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_01,Some family members are concerned about the risks of changing leadership.,Security,A1,high,Stimulation; Achievement; Power,"The drive for growth, success, and new experiences outweighs the low priority for tradition and security.",0.5,2.0,A1,YES,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_02,The business has limited resources to support a transition.,Power + Achievement,A1,high,Stimulation; Achievement; Power,"The drive for growth, success, and new experiences outweighs the preference for stability or tradition, despite the limited resources.",0.0,2.0,A1,YES,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_03,The succession decision will be shared with all employees.,Conformity + Power,A1,high,Stimulation; Achievement; Power,"The drive for growth, success, and new experiences outweighs the desire for tradition or stability.",0.0,2.0,A1,YES,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_04,The candidates have different backgrounds and support from different branches of the family.,Tradition + Universalism,A1,high,Stimulation; Achievement; Power,"The drive for growth, success, and new experiences outweighs the desire for stability or tradition.",0.5,2.0,A1,YES,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_05,The decision must be made before the current leader retires.,Achievement + Security,A1,high,Stimulation; Achievement; Power,"The drive for growth, success, and new experiences outweighs the desire for stability or tradition.",0.5,2.0,A1,YES,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_06,"The family is large, and many members are undecided.",Benevolence,A1,high,Stimulation; Achievement; Power,"The desire for growth, success, and new experiences outweighs the commitment to tradition or stability.",0.0,2.0,A1,YES,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_07,You have not participated in a succession decision before and are unsure which candidate is best suited.,Self-Direction + Security,A1,high,Stimulation; Achievement; Power,"The high drive for achievement, power, and new experiences makes the growth-oriented strategies of the younger relative far more appealing than maintaining the status quo.",0.5,2.0,A1,YES,NO,NO,
VSW_0490,"Stimulation, Hedonism, Achievement, Power, Conformity, Benevolence",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_08,The outgoing leader has recommended the family member upholding core values.,Tradition + Conformity,A0,high,Conformity; Benevolence,The person's high value for conformity and benevolence leads them to follow the outgoing leader's recommendation and do what is perceived as the right and normative action.,0.5,2.0,A1,NO,YES,NO,"[A1→A0] Pressured: Tradition, Conformity | LLM reason: The person's high value for conformity and benevolence leads them to follow the outgoing leader's recommendation and do what is perceived as the right and normative action."
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,BASELINE,,,A1,high,Security; Power; Conformity,"The strong preference for security, stability, and control over the environment makes upgrading the security systems the most appealing choice.",1.0,2.0,A1,YES,,,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_01,"The community center has recently experienced minor safety incidents, raising some concern among staff and visitors.",Security,A1,high,Security; Power; Conformity,"The high priority on security and stability, coupled with recent safety incidents, makes upgrading the security systems the most logical choice to ensure predictability and control.",1.0,2.0,A1,YES,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_02,"The grant is the only new funding expected for the center this year, and additional resources are unlikely.",Power + Achievement,A1,high,Security; Conformity; Power,"The high priority on security and stability, coupled with a low value for benevolence, makes upgrading the facility's security systems the most appealing choice.",1.0,2.0,A1,YES,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_03,Local media outlets have announced they will report on the project selected for funding.,Conformity + Power,A1,high,Security; Conformity; Tradition; Power,"The strong preference for security, stability, and following established norms outweighs the general value of universalism, especially given the low priority on benevolence.",1.0,2.0,A1,YES,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_04,Some community members advocating for each project are from neighborhoods with different backgrounds and interests.,Tradition + Universalism,A1,high,Security; Power; Conformity,"The strong preference for security, control, and adherence to safety norms makes upgrading the security systems the most appealing option.",1.0,2.0,A1,YES,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_05,The grant must be allocated within a short window or the funds will be redirected elsewhere.,Achievement + Security,A1,high,Security; Power; Conformity,"The high priority on security, power, and conformity strongly favors upgrading the facility's security systems over implementing a social program.",1.0,2.0,A1,YES,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_06,Several board members are also involved in the decision and have expressed willingness to support either option.,Benevolence,A1,high,Security; Power; Conformity,"The strong preference for security, control, and adherence to safety norms outweighs the general value of universalism in this context.",1.5,2.0,A1,YES,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_07,You have limited experience with grant allocation decisions and are unsure which project will have the greatest impact.,Self-Direction + Security,A1,high,Security; Power; Conformity,"The strong priority for security and stability, combined with a desire for control and adherence to facility norms, makes upgrading security systems the most appealing choice.",1.0,2.0,A1,YES,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_08,The center's director has stated a preference for following the established funding guidelines.,Conformity + Tradition,A1,high,Security; Conformity,The choice directly satisfies the high value for security and aligns with the desire to conform to the director's preference for established guidelines.,1.0,2.0,A1,YES,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,BASELINE,,,A1,medium,Security; Conformity; Power,"The strong desire for security, local control, and adherence to neighborhood norms outweighs the general value of universalism, especially given the low priority on benevolence.",1.0,2.0,A1,YES,,,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_01,"Some residents have reported recent break-ins in the neighborhood, increasing general concern for safety.",Security,A1,high,Security; Power; Conformity,The immediate threat of break-ins prioritizes the high value for security and control over the local environment over the general value of universalism.,1.0,2.0,A1,YES,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_02,"The association's budget is fixed for the year, and no additional funding is expected from outside sources.",Power + Achievement,A1,medium,Security; Conformity; Tradition; Power,"The strong combination of high Security, Conformity, Tradition, and Power outweighs the value of Universalism, as the person prioritizes local stability and control over citywide assistance.",1.0,2.0,A1,YES,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_03,The outcome of the vote will be published in the association's newsletter and discussed at the next community meeting.,Conformity + Power,A1,medium,Security; Conformity; Tradition,"The strong preference for security, tradition, and conformity outweighs universalism, leading to a choice that protects the immediate local community.",1.0,2.0,A1,YES,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_04,"Some supporters of each initiative are new to the neighborhood, while others have lived there for decades.",Tradition + Universalism,A1,medium,Security; Power; Conformity; Tradition,"The strong preference for local security, power, and tradition outweighs the general value of universalism, especially given the low value placed on benevolence.",1.0,2.0,A1,YES,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_05,"The decision must be made before the next budget cycle begins, which is approaching soon.",Achievement + Security,A1,high,Security; Power; Conformity; Tradition,"The person prioritizes local stability, control, and the preservation of neighborhood norms over general citywide assistance.",1.0,2.0,A1,YES,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_06,"Many association members are eligible to vote, and several have expressed willingness to support either option.",Benevolence,A1,medium,Security; Power; Conformity; Tradition,"The high priority on security, power, and conformity outweighs universalism, as neighborhood watch patrols provide direct stability and control over the immediate environment.",1.5,2.0,A1,YES,NO,NO,
VSW_0509,"Stimulation, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_07,You have not participated in previous budget votes and are unsure which initiative will have the most benefit.,Self-Direction + Security,A0,medium,Universalism,The high value placed on Universalism leads the person to prioritize the well-being and rights of all individuals in the city equally over the exclusive benefit of their own neighborhood.,1.0,2.0,A1,NO,YES,NO,"[A1→A0] Pressured: Self-Direction, Security | LLM reason: The high value placed on Universalism leads the person to prioritize the well-being and rights of all individuals in the city equally over the exclusive benefit of their own neighborhood."
