vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0810,"Self-Direction, Stimulation, Power, Conformity, Benevolence",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_06,"The family is large, and many members are undecided.",Benevolence,A1,medium,Stimulation; Self-Direction,"The person's high drive for new experiences and autonomy, coupled with low value for tradition and security, outweighs their preference for conformity in this context.",0.0,1.0,A1,YES,NO,NO,
VSW_0810,"Self-Direction, Stimulation, Power, Conformity, Benevolence",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_07,You have not participated in a succession decision before and are unsure which candidate is best suited.,Self-Direction + Security,A1,medium,Stimulation; Self-Direction,"The high value on stimulation and self-direction, combined with a low regard for tradition and security, makes the prospect of new strategies more appealing than maintaining the status quo.",0.5,1.0,A1,YES,NO,NO,
VSW_0810,"Self-Direction, Stimulation, Power, Conformity, Benevolence",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_08,The outgoing leader has recommended the family member upholding core values.,Tradition + Conformity,A0,medium,Conformity; Benevolence,The person's high value for conformity and benevolence leads them to follow the outgoing leader's recommendation and adhere to established norms.,0.5,1.0,A1,NO,YES,NO,"[A1→A0] Pressured: Tradition, Conformity | LLM reason: The person's high value for conformity and benevolence leads them to follow the outgoing leader's recommendation and adhere to established norms."
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,BASELINE,,,A1,high,Security; Power,The person prioritizes stability and control over the altruistic benefits of a community program.,0.0,1.0,A1,YES,,,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_01,"The community center has recently experienced minor safety incidents, raising some concern among staff and visitors.",Security,A1,high,Security; Power,"The person prioritizes stability and control over the environment, especially given the recent safety incidents, and has little interest in the altruistic goals of an after-school program.",0.0,1.0,A1,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_02,"The grant is the only new funding expected for the center this year, and additional resources are unlikely.",Power + Achievement,A1,high,Security; Power,The person prioritizes stability and control over the facility's environment over the social welfare of others.,0.0,1.0,A1,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_03,Local media outlets have announced they will report on the project selected for funding.,Conformity + Power,A1,high,Security; Power,"The person prioritizes stability and control over the well-being of others, making security upgrades far more appealing than a social program.",0.0,1.5,A1,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_04,Some community members advocating for each project are from neighborhoods with different backgrounds and interests.,Tradition + Universalism,A1,high,Security; Power,The person prioritizes stability and control over the facility's environment over the altruistic benefits of a community program.,0.5,1.0,A1,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_05,The grant must be allocated within a short window or the funds will be redirected elsewhere.,Achievement + Security,A1,high,Security; Power,The person prioritizes stability and control over the altruistic benefits of a community program.,0.0,1.0,A1,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_06,Several board members are also involved in the decision and have expressed willingness to support either option.,Benevolence,A1,high,Security; Power,The person prioritizes stability and control over the facility's security over the altruistic benefits of an after-school program.,0.5,1.0,A1,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_07,You have limited experience with grant allocation decisions and are unsure which project will have the greatest impact.,Self-Direction + Security,A1,high,Security; Power,The person prioritizes stability and control over the facility's environment over the altruistic goals of a community program.,0.0,1.0,A1,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_08,The center's director has stated a preference for following the established funding guidelines.,Conformity + Tradition,A1,high,Security; Power,"The person prioritizes stability and control over the altruistic benefits of a community program, which they value very little.",0.0,1.5,A1,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,BASELINE,,,A1,high,Security; Power,The person prioritizes their own immediate security and local control over the general well-being of others.,0.0,1.0,A1,YES,,,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_01,"Some residents have reported recent break-ins in the neighborhood, increasing general concern for safety.",Security,A1,high,Security; Power,"The person prioritizes their own stability and control over the local environment, especially given the recent break-ins, and has little concern for the well-being of the wider city.",0.0,1.0,A1,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_02,"The association's budget is fixed for the year, and no additional funding is expected from outside sources.",Power + Achievement,A1,high,Security; Power,"The person prioritizes local stability and control over the general well-being of others, making the neighborhood watch more appealing than a citywide food pantry.",0.0,1.0,A1,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_03,The outcome of the vote will be published in the association's newsletter and discussed at the next community meeting.,Conformity + Power,A1,high,Security; Power,The person prioritizes their own stability and control over the neighborhood over the altruistic needs of the wider city.,0.0,1.5,A1,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_04,"Some supporters of each initiative are new to the neighborhood, while others have lived there for decades.",Tradition + Universalism,A1,high,Security; Power,The person prioritizes their own stability and control over their immediate environment over the well-being of the wider community.,0.5,1.0,A1,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_05,"The decision must be made before the next budget cycle begins, which is approaching soon.",Achievement + Security,A1,high,Security; Power,The person prioritizes their own stability and control over their immediate environment over the well-being of the wider community.,0.0,1.0,A1,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_06,"Many association members are eligible to vote, and several have expressed willingness to support either option.",Benevolence,A1,high,Security; Power,The person prioritizes local stability and control over the altruistic needs of the wider community.,0.5,1.0,A1,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_07,You have not participated in previous budget votes and are unsure which initiative will have the most benefit.,Self-Direction + Security,A1,high,Security; Power,The person prioritizes their own local stability and control over the general well-being of the wider city population.,0.0,1.0,A1,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_08,The association president has recommended following the standard budget allocation process.,Conformity + Tradition,A1,high,Security; Power,"The person prioritizes local stability and control over the altruistic needs of the wider city, reflecting high security and power values and low universalism.",0.0,1.5,A1,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,BASELINE,,,A0,high,Stimulation; Power; Self-Direction,The desire for new experiences and the opportunity to gain control as an early adopter of the new system outweigh the preference for stability.,2.0,0.0,A0,YES,,,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_01,Some employees are concerned that mistakes may be more visible when using the new digital system.,Security,A0,high,Stimulation; Power; Self-Direction,"The new system provides a novel experience and increases the visibility of others' mistakes, which allows for greater control and oversight.",2.0,0.0,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_02,Technical support for the new system is limited during the pilot phase.,Power + Achievement,A0,high,Power; Stimulation; Self-Direction,The opportunity to explore a new system and gain power by becoming an indispensable expert during a period of limited support outweighs the need for stability.,2.0,0.0,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_03,Colleagues frequently discuss who is adopting the new workflow.,Conformity + Power,A0,high,Stimulation; Power; Self-Direction,The desire for new experiences and the opportunity to gain control by mastering a new system outweighs the need for stability.,2.0,0.5,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_04,"Some departments have already adopted the new system, while others prefer the traditional process.",Tradition + Universalism,A0,high,Self-Direction; Stimulation; Power,"The desire for new experiences and personal autonomy, combined with the opportunity to gain control over a new system, outweighs the preference for stability.",2.0,0.5,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_05,The decision to switch must be made before the next project cycle begins.,Achievement + Security,A0,high,Stimulation; Self-Direction; Power,"The desire for new experiences and personal autonomy, combined with the opportunity to gain control by mastering a new system, outweighs the preference for stability.",2.0,0.0,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_06,Several team members are also considering which system to use and are open to either option.,Benevolence,A0,high,Stimulation; Self-Direction; Power,"The desire for new experiences and autonomy, combined with the potential to gain control over a new system, outweighs the preference for stability.",2.0,0.0,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_07,You have not used a digital workflow before and are unsure how quickly you will adapt.,Self-Direction + Security,A0,medium,Stimulation; Power; Self-Direction,"The drive for new experiences and the potential to gain control over a new system outweigh the need for security, especially since tradition and conformity are not valued.",2.0,0.0,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_08,Management has stated a preference for following established procedures during the transition.,Conformity + Tradition,A0,high,Self-Direction; Stimulation; Power,"The desire for new experiences and autonomy, combined with a lack of concern for tradition or conformity, outweighs the preference for established procedures.",2.0,1.0,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,BASELINE,,,A0,medium,Stimulation; Self-Direction; Power,"The desire for new experiences and autonomy, combined with the opportunity to control the implementation of a new system, outweighs the preference for stability.",2.0,0.0,A0,YES,,,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_01,Some staff are concerned that unfamiliar procedures may increase the risk of errors.,Security,A0,medium,Stimulation; Self-Direction; Power,"The desire for new experiences and the exercise of autonomy and control outweigh the need for stability, especially since tradition and the concerns of others are not prioritized.",2.0,0.0,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_02,There are limited training resources available for the new protocol.,Power + Achievement,A0,medium,Stimulation; Power; Self-Direction,"The desire for new experiences and the opportunity to exert control over a new process outweighs the risks of limited training, especially given a lack of regard for tradition and conformity.",2.0,0.0,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_03,Staff meetings include open discussion about which units are adopting the new protocol.,Conformity + Power,A0,medium,Stimulation; Self-Direction; Power,"The desire for new experiences and autonomy, combined with a drive for control and a lack of regard for tradition, outweighs the preference for security.",2.0,0.5,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_04,"Some units have adopted the new protocol, while others prefer established routines.",Tradition + Universalism,A0,medium,Power; Stimulation; Self-Direction,"The desire for novelty and the opportunity to assert control over the team's operations outweigh the preference for stability, especially given a lack of regard for tradition and conformity.",2.0,0.5,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_05,The decision must be made before the next patient care review.,Achievement + Security,A0,medium,Stimulation; Self-Direction; Power,"The desire for new experiences and personal autonomy, combined with the opportunity to exert control over the team's process, outweighs the need for stability.",2.0,0.0,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_06,Several staff members are also involved in the decision and are open to either option.,Benevolence,A0,medium,Stimulation; Power; Self-Direction,"The desire for new experiences and the opportunity to exercise control over a new system outweigh the need for stability, as there is no value placed on tradition or conformity.",2.0,0.0,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_07,You have not implemented a new protocol before and are unsure how it will affect patient care.,Self-Direction + Security,A0,medium,Stimulation; Power; Self-Direction,"The desire for new experiences and the exercise of control over the unit outweighs the need for security, especially given a lack of concern for tradition or patient welfare.",2.0,0.0,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_08,The department head has recommended following established procedures during the pilot.,Conformity + Tradition,A0,medium,Self-Direction; Stimulation; Power,"The desire for autonomy and new experiences, combined with a disregard for conformity and tradition, outweighs the preference for security in this scenario.",2.0,1.0,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,BASELINE,,,A1,high,Power; Benevolence; Universalism,The person values power and hierarchy over group equality and has little regard for the well-being or fair treatment of the team as a whole.,0.0,1.0,A1,YES,,,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_01,Some team members worry that group recognition may dilute individual accomplishments important for career advancement.,Achievement,A1,high,Power; Benevolence; Universalism,The person lacks concern for group equity or the well-being of others and prefers a system that emphasizes individual standing and hierarchical distinction.,0.0,1.5,A1,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_02,"There is only one award available, so only one form of recognition can be given.",Power + Achievement,A1,high,Power; Benevolence; Universalism,The person lacks concern for group fairness or equality and prefers a hierarchical outcome that aligns with their desire for power and control.,0.0,1.5,A1,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_03,The recognition will be announced at a company-wide meeting.,Conformity + Power,A1,high,Power; Benevolence; Universalism,"The person prioritizes power and status over collective well-being and fairness, making individual recognition more appealing than shared recognition.",0.0,1.0,A1,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_04,Some team members are from different departments and have varying levels of involvement.,Universalism + Benevolence,A1,high,Power; Benevolence; Universalism,"With high power needs and low values for benevolence and universalism, the person prefers a hierarchical outcome over collective recognition.",1.0,1.0,TIE,NO,NO,YES,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_05,The decision must be made before the end of the quarter.,Achievement + Security,A1,high,Power; Benevolence; Universalism,The person lacks concern for collective fairness or equality and prefers a hierarchical structure that distinguishes individuals over the group.,0.0,1.5,A1,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_06,The team leader has left the decision to the group.,Benevolence,A1,medium,Power; Universalism; Benevolence,The person's high drive for power and low value for benevolence and universalism make them prefer a hierarchical outcome over equal team recognition.,0.5,1.0,A1,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_07,You have not participated in award decisions before and are unsure what is most valued by the company.,Self-Direction + Achievement,A1,medium,Power; Stimulation,"The person's high drive for power and stimulation, combined with low benevolence and universalism, leads them to prefer a hierarchical outcome over a collective one, using measurable contributions as a justification to maintain security.",0.0,1.5,A1,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_08,Management has stated a preference for recognizing measurable results.,Power + Achievement,A1,high,Power; Benevolence; Universalism,The person's high desire for power and low value for benevolence and universalism lead them to prefer a hierarchical recognition of a single individual over an egalitarian team reward.,0.0,1.5,A1,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,BASELINE,,,A0,high,Power; Self-Direction,The person prioritizes power and autonomy over benevolence and collective support.,1.0,0.0,A0,YES,,,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_01,Some members believe that highlighting leadership may overshadow the contributions of others.,Benevolence,A0,high,Power; Self-Direction,The person prioritizes power and control over others and lacks interest in the benevolence and equality associated with collaboration.,1.0,0.5,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_02,Only one recipient can be chosen for the award.,Power + Achievement,A0,high,Power; Self-Direction,"The person prioritizes power and autonomy over benevolence and collaboration, making leadership in advancement more appealing than peer support.",1.5,0.0,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_03,The award ceremony will be broadcast to the entire association.,Conformity + Power,A0,high,Power; Self-Direction,The person prioritizes power and autonomy over the collaborative and benevolent values associated with supporting peers.,1.0,0.0,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_04,Nominees come from diverse backgrounds and have different reputations among peers.,Universalism + Benevolence,A0,high,Power; Self-Direction,"The person prioritizes power and autonomy over benevolence and collaboration, making leadership in advancement more appealing than support for others.",1.0,1.0,TIE,NO,NO,YES,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_05,The vote must be cast before the annual meeting.,Achievement + Security,A0,high,Power; Self-Direction,"The person values power and control over others, making leadership more appealing than collaboration, which is rooted in benevolence and universalism.",1.5,0.0,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_06,"The committee is large, and many members are undecided.",Benevolence,A0,high,Power; Benevolence,The person values power and control over others while placing very little value on benevolence or collaborative support.,1.0,0.5,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_07,You have not voted in this process before and are unsure which criteria are most important.,Self-Direction + Achievement,A0,high,Power; Self-Direction,"The person values power and control over others, making leadership more appealing than collaboration or support, which align with low-priority values like benevolence.",1.5,0.0,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_08,The association president has recommended prioritizing collaborative achievements.,Universalism + Benevolence,A0,high,Power; Self-Direction; Conformity,The person values power and autonomy over collaboration and is unlikely to conform to the president's recommendation due to low conformity and low benevolence.,1.0,1.0,TIE,NO,NO,YES,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,BASELINE,,,A0,high,Self-Direction; Stimulation,"The person prioritizes personal autonomy and new experiences over family obligations, which are rooted in tradition and benevolence—values they do not prioritize.",1.0,0.0,A0,YES,,,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_01,You are feeling tired and want to avoid overexertion.,Hedonism,A1,medium,Security; Self-Direction,"The need to avoid overexertion while tired, combined with a high value for security and stability, makes staying home more appealing than a social event, especially since they do not feel bound by the moral weight of the obligation.",1.5,0.0,A0,NO,YES,NO,"[A0→A1] Pressured: Hedonism | LLM reason: The need to avoid overexertion while tired, combined with a high value for security and stability, makes staying home more appealing than a social event, especially since they do not feel bound by the moral weight of the obligation."
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_02,You have limited free time this month.,Stimulation + Conformity,A0,high,Self-Direction; Stimulation,"The person prioritizes autonomy and new experiences over family obligations, which they disregard due to low values in benevolence, tradition, and conformity.",1.0,0.5,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_03,Friends and family will both know which option you choose.,Conformity + Tradition,A0,high,Self-Direction; Stimulation,The person prioritizes personal autonomy and the pursuit of new experiences over social norms and family obligations.,1.0,1.0,TIE,NO,NO,YES,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_04,Some friends are from outside your usual social circle.,Universalism + Tradition,A0,high,Stimulation; Self-Direction,The desire for new experiences with unfamiliar people and personal autonomy outweighs the lack of value placed on family tradition and moral obligation.,1.0,0.5,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_05,The event and the obligation are scheduled at overlapping times.,Achievement + Security,A0,high,Self-Direction; Stimulation,The desire for autonomy and new experiences outweighs any sense of moral duty or traditional family obligation.,1.0,0.0,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_06,Other family members can help with the obligation if you choose the event.,Benevolence,A0,high,Self-Direction; Stimulation,"The person prioritizes personal autonomy and new experiences over family obligations, especially since others can handle the task.",1.0,0.0,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_07,You are unsure which choice will be more fulfilling.,Self-Direction + Hedonism,A0,medium,Self-Direction; Stimulation,The desire for autonomy and new experiences outweighs the lack of interest in traditional family obligations and moral duties.,1.5,0.0,A0,YES,NO,NO,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_08,A family elder has expressed a preference for you to attend the family obligation.,Tradition + Conformity,A0,high,Self-Direction; Stimulation,"The person prioritizes their own autonomy and the desire for new experiences over family expectations, traditions, and social norms.",1.0,1.0,TIE,NO,NO,YES,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,BASELINE,,,A0,medium,Stimulation; Power,"The festival offers new experiences and opportunities to exert control, which are more appealing than the monotony of routine maintenance.",1.0,0.0,A0,YES,,,
VSW_0816,"Self-Direction, Stimulation, Power, Security",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_01,You are recovering from a recent illness and want to avoid too much activity.,Hedonism,A1,medium,Security,"The desire for stability and predictability, combined with the need to avoid activity while recovering from illness, makes routine maintenance the safer and more appealing choice.",1.5,0.0,A0,NO,YES,NO,"[A0→A1] Pressured: Hedonism | LLM reason: The desire for stability and predictability, combined with the need to avoid activity while recovering from illness, makes routine maintenance the safer and more appealing choice."
