vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0076,"Achievement, Conformity, Tradition",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_05,The decision must be made before the current leader retires.,Achievement + Security,A0,high,Tradition; Conformity,"The person's high priority on tradition and conformity leads them to favor the candidate who upholds core values over one proposing new, unconventional strategies.",1.5,1.0,A0,YES,NO,YES,
VSW_0076,"Achievement, Conformity, Tradition",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_06,"The family is large, and many members are undecided.",Benevolence,A0,high,Tradition; Conformity,"The person's high priority on tradition and conformity leads them to favor the candidate who upholds core values over one proposing new, unconventional strategies.",1.0,1.0,TIE,NO,NO,NO,
VSW_0076,"Achievement, Conformity, Tradition",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_07,You have not participated in a succession decision before and are unsure which candidate is best suited.,Self-Direction + Security,A0,high,Tradition; Conformity,The person's high value for tradition and conformity makes them favor the candidate who upholds core values over the one proposing new strategies.,1.5,1.0,A0,YES,NO,YES,
VSW_0076,"Achievement, Conformity, Tradition",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_08,The outgoing leader has recommended the family member upholding core values.,Tradition + Conformity,A0,high,Tradition; Conformity,"The person's high priority on tradition and conformity, along with the outgoing leader's recommendation, strongly favors the candidate who upholds core values over one proposing new strategies.",1.0,1.0,TIE,NO,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,BASELINE,,,A0,high,Universalism; Achievement,The high value placed on the well-being of all individuals and future success outweighs the low priority for security.,1.0,0.0,A0,YES,,,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_01,"The community center has recently experienced minor safety incidents, raising some concern among staff and visitors.",Security,A0,medium,Universalism; Tradition,"The person prioritizes the well-being of all individuals and the preservation of community traditions over security concerns, which they value lowly.",1.0,0.5,A0,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_02,"The grant is the only new funding expected for the center this year, and additional resources are unlikely.",Power + Achievement,A0,high,Universalism; Achievement,The high value placed on the well-being of all individuals and personal achievement outweighs the low priority given to security.,1.0,0.0,A0,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_03,Local media outlets have announced they will report on the project selected for funding.,Conformity + Power,A0,high,Universalism; Achievement; Power,"The high value on Universalism favors the broad benefit of the after-school program, while the media coverage provides an opportunity for public Achievement and Power.",1.0,0.5,A0,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_04,Some community members advocating for each project are from neighborhoods with different backgrounds and interests.,Tradition + Universalism,A0,high,Universalism; Achievement; Tradition,"The person prioritizes the universal well-being and future achievement of children over facility security, which they value very little.",1.0,0.0,A0,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_05,The grant must be allocated within a short window or the funds will be redirected elsewhere.,Achievement + Security,A0,high,Universalism; Achievement,"The after-school program aligns with the high value placed on the well-being of all individuals and the pursuit of achievement, while security is a low priority.",1.0,0.5,A0,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_06,Several board members are also involved in the decision and have expressed willingness to support either option.,Benevolence,A0,high,Universalism; Achievement; Tradition,"The after-school program aligns with the high values of universal well-being, personal achievement for the children, and traditional community support, while the low value for security makes the alternative unattractive.",1.5,0.0,A0,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_07,You have limited experience with grant allocation decisions and are unsure which project will have the greatest impact.,Self-Direction + Security,A0,medium,Universalism; Tradition,"The person prioritizes the broad well-being of children and traditional community support over security, which they value lowly.",1.0,0.5,A0,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_08,The center's director has stated a preference for following the established funding guidelines.,Conformity + Tradition,A0,high,Universalism,The high value on Universalism prioritizes the broad well-being of children in the community over the low priority placed on security.,1.0,0.5,A0,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,BASELINE,,,A0,high,Universalism,The high value placed on Universalism leads to prioritizing the well-being of all individuals in the wider city over the narrow interests of local residents.,1.0,0.0,A0,YES,,,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_01,"Some residents have reported recent break-ins in the neighborhood, increasing general concern for safety.",Security,A0,medium,Universalism,"The high priority on Universalism favors the well-being of all individuals equally, while the low priority on Security makes the neighborhood watch less appealing despite the recent break-ins.",1.0,0.5,A0,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_02,"The association's budget is fixed for the year, and no additional funding is expected from outside sources.",Power + Achievement,A0,high,Universalism,"The high priority on Universalism drives the choice to support the citywide food pantry, as it benefits all individuals equally, while the low priority on Security makes the neighborhood watch less appealing.",1.0,0.0,A0,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_03,The outcome of the vote will be published in the association's newsletter and discussed at the next community meeting.,Conformity + Power,A0,high,Universalism,"The high value placed on Universalism prioritizes the well-being of all individuals equally over the limited local benefit of neighborhood watch patrols, especially since Security is valued lowly.",1.0,0.5,A0,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_04,"Some supporters of each initiative are new to the neighborhood, while others have lived there for decades.",Tradition + Universalism,A0,high,Universalism,"The high priority on Universalism leads to favoring the citywide food pantry, as it benefits all individuals equally, while the low priority on Security diminishes the appeal of neighborhood watch patrols.",1.0,0.0,A0,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_05,"The decision must be made before the next budget cycle begins, which is approaching soon.",Achievement + Security,A0,medium,Universalism,"The high value placed on Universalism prioritizes the well-being of all individuals over the localized benefits of a neighborhood watch, especially since Security is valued lowly.",1.0,0.5,A0,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_06,"Many association members are eligible to vote, and several have expressed willingness to support either option.",Benevolence,A0,high,Universalism,"High Universalism prioritizes the well-being and rights of all individuals equally, favoring the citywide food pantry over a local-only benefit.",1.5,0.0,A0,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_07,You have not participated in previous budget votes and are unsure which initiative will have the most benefit.,Self-Direction + Security,A0,medium,Universalism,"The high value placed on Universalism prioritizes the well-being of all individuals equally, favoring the citywide food pantry over a local-only benefit.",1.0,0.5,A0,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_08,The association president has recommended following the standard budget allocation process.,Conformity + Tradition,A0,high,Universalism,The high value placed on Universalism prioritizes the well-being of all individuals equally over the limited benefit of local residents.,1.0,0.5,A0,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,BASELINE,,,A0,medium,Achievement; Power; Universalism,"The drive for personal success and control, along with a commitment to the collective benefit of efficiency, outweighs the preference for traditional processes.",0.0,1.0,A1,NO,,,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_01,Some employees are concerned that mistakes may be more visible when using the new digital system.,Security,A0,medium,Achievement; Power,"The drive for personal success and control over the new system outweighs the value of tradition, especially since the visibility of mistakes can be leveraged for power.",0.0,1.0,A1,NO,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_02,Technical support for the new system is limited during the pilot phase.,Power + Achievement,A1,medium,Tradition,"The person's high value for tradition strongly aligns with the established paper-based process, and the limited technical support makes the transition less appealing for their achievement goals.",0.0,1.0,A1,YES,YES,NO,"[A0→A1] Pressured: Power, Achievement | LLM reason: The person's high value for tradition strongly aligns with the established paper-based process, and the limited technical support makes the transition less appealing for their achievement goals."
VSW_0101,"Achievement, Power, Tradition, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_03,Colleagues frequently discuss who is adopting the new workflow.,Conformity + Power,A0,medium,Achievement; Power; Universalism,"The desire for personal success, professional influence, and the collective benefits of efficiency outweighs the preference for preserving traditional paper-based methods.",0.0,1.5,A1,NO,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_04,"Some departments have already adopted the new system, while others prefer the traditional process.",Tradition + Universalism,A0,medium,Achievement; Power; Universalism,"The drive for personal success, organizational control, and the systemic benefit of increased efficiency outweighs the desire to preserve traditional processes.",0.0,1.0,A1,NO,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_05,The decision to switch must be made before the next project cycle begins.,Achievement + Security,A1,medium,Tradition; Stimulation,The person's high value for tradition and low interest in new experiences lead them to prefer the established paper-based process over a new digital system.,0.0,1.0,A1,YES,YES,NO,"[A0→A1] Pressured: Achievement, Security | LLM reason: The person's high value for tradition and low interest in new experiences lead them to prefer the established paper-based process over a new digital system."
VSW_0101,"Achievement, Power, Tradition, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_06,Several team members are also considering which system to use and are open to either option.,Benevolence,A0,medium,Achievement; Power; Universalism,"The drive for efficiency and success (Achievement) and the opportunity to gain control over a new system (Power), alongside the broad benefits for all (Universalism), outweigh the preference for the traditional paper-based process.",0.0,1.0,A1,NO,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_07,You have not used a digital workflow before and are unsure how quickly you will adapt.,Self-Direction + Security,A1,medium,Tradition,"The person's high priority for preserving tradition strongly aligns with the established paper-based process, outweighing the potential for achievement given their uncertainty about adapting to the new system.",0.5,1.0,A1,YES,YES,NO,"[A0→A1] Pressured: Self-Direction, Security | LLM reason: The person's high priority for preserving tradition strongly aligns with the established paper-based process, outweighing the potential for achievement given their uncertainty about adapting to the new system."
VSW_0101,"Achievement, Power, Tradition, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_08,Management has stated a preference for following established procedures during the transition.,Conformity + Tradition,A1,high,Tradition; Stimulation,"The person's high value for tradition and low desire for new experiences lead them to prefer the established paper-based process, which also aligns with management's preference.",0.0,1.5,A1,YES,YES,NO,"[A0→A1] Pressured: Conformity, Tradition | LLM reason: The person's high value for tradition and low desire for new experiences lead them to prefer the established paper-based process, which also aligns with management's preference."
VSW_0101,"Achievement, Power, Tradition, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,BASELINE,,,A1,medium,Tradition; Stimulation,The person's high value for tradition and low interest in stimulation lead them to prefer long-standing routines over the risk and novelty of a new pilot protocol.,0.0,1.0,A1,YES,,,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_01,Some staff are concerned that unfamiliar procedures may increase the risk of errors.,Security,A1,medium,Tradition; Universalism,The strong preference for preserving long-standing routines (Tradition) and the concern for the general well-being of patients given the risk of errors (Universalism) lead to maintaining established procedures.,0.0,1.0,A1,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_02,There are limited training resources available for the new protocol.,Power + Achievement,A1,high,Tradition; Universalism; Power,"The high value on Tradition favors established procedures, while Universalism and Power suggest that implementing a new protocol with limited training would jeopardize patient well-being and reduce the person's control over the outcome.",0.0,1.0,A1,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_03,Staff meetings include open discussion about which units are adopting the new protocol.,Conformity + Power,A0,medium,Universalism; Achievement; Power,"The desire for achievement, power, and the universal well-being of all patients outweighs the preference for tradition, especially given the low priority for security and conformity.",0.0,1.5,A1,NO,YES,NO,"[A1→A0] Pressured: Conformity, Power | LLM reason: The desire for achievement, power, and the universal well-being of all patients outweighs the preference for tradition, especially given the low priority for security and conformity."
VSW_0101,"Achievement, Power, Tradition, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_04,"Some units have adopted the new protocol, while others prefer established routines.",Tradition + Universalism,A1,medium,Tradition,"The person's high value on Tradition strongly aligns with maintaining long-standing routines over adopting new, unproven protocols.",0.0,1.0,A1,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_05,The decision must be made before the next patient care review.,Achievement + Security,A0,medium,Universalism; Achievement; Power,The desire to improve the well-being of all patients and the opportunity for professional achievement and power outweigh the preference for maintaining long-standing traditions.,0.0,1.0,A1,NO,YES,NO,"[A1→A0] Pressured: Achievement, Security | LLM reason: The desire to improve the well-being of all patients and the opportunity for professional achievement and power outweigh the preference for maintaining long-standing traditions."
VSW_0101,"Achievement, Power, Tradition, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_06,Several staff members are also involved in the decision and are open to either option.,Benevolence,A1,medium,Tradition,"The high priority placed on Tradition strongly favors maintaining long-standing routines over implementing a new, unproven protocol.",0.0,1.0,A1,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_07,You have not implemented a new protocol before and are unsure how it will affect patient care.,Self-Direction + Security,A1,high,Tradition; Stimulation,The high value placed on tradition and the low desire for stimulation and risk-taking make maintaining established routines more appealing than implementing an uncertain new protocol.,0.5,1.0,A1,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_08,The department head has recommended following established procedures during the pilot.,Conformity + Tradition,A1,high,Tradition; Power,The person's high value for tradition and desire for power lead them to follow the department head's recommendation to maintain established procedures.,0.0,1.5,A1,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,BASELINE,,,A1,medium,Achievement; Power; Tradition,"The high priority on achievement and power, combined with a respect for traditional hierarchies, outweighs the value of universal equality in this context.",1.0,2.0,A1,YES,,,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_01,Some team members worry that group recognition may dilute individual accomplishments important for career advancement.,Achievement,A1,medium,Achievement; Power,The high value placed on personal success and power outweighs the commitment to universalism in a competitive professional context.,1.0,2.0,A1,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_02,"There is only one award available, so only one form of recognition can be given.",Power + Achievement,A1,medium,Achievement; Power,"The high priority placed on personal success and measurable achievement, combined with a desire for power and status, outweighs the value of universal equality in this professional context.",1.0,2.0,A1,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_03,The recognition will be announced at a company-wide meeting.,Conformity + Power,A1,medium,Achievement; Power,The person's high priority on personal success and holding power leads them to favor the recognition of individual excellence and status over collective equality.,1.0,2.0,A1,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_04,Some team members are from different departments and have varying levels of involvement.,Universalism + Benevolence,A1,medium,Achievement; Power,High priorities for achievement and power drive a preference for recognizing individual excellence and establishing a hierarchy of success over collective recognition.,1.5,2.0,A1,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_05,The decision must be made before the end of the quarter.,Achievement + Security,A1,medium,Achievement; Power,The high priority placed on personal success and control over others outweighs the value of equality in this context.,1.0,2.0,A1,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_06,The team leader has left the decision to the group.,Benevolence,A0,medium,Universalism,"The high priority placed on Universalism drives a preference for treating all individuals equally, favoring collective recognition over individual reward.",1.5,2.0,A1,NO,YES,NO,"[A1→A0] Pressured: Benevolence | LLM reason: The high priority placed on Universalism drives a preference for treating all individuals equally, favoring collective recognition over individual reward."
VSW_0101,"Achievement, Power, Tradition, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_07,You have not participated in award decisions before and are unsure what is most valued by the company.,Self-Direction + Achievement,A1,medium,Achievement; Power,The high priority on personal success and holding power leads to favoring the recognition of the top individual contributor over the group.,1.0,2.0,A1,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_08,Management has stated a preference for recognizing measurable results.,Power + Achievement,A1,medium,Achievement; Power,The focus on measurable results aligns with the desire for personal achievement and the establishment of a clear hierarchy of success.,1.0,2.0,A1,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,BASELINE,,,A0,high,Achievement; Power,The person's high priority on achievement and power makes them favor leadership and advancement over collaboration and support.,2.0,1.0,A0,YES,,,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_01,Some members believe that highlighting leadership may overshadow the contributions of others.,Benevolence,A0,high,Achievement; Power,The person's high drive for achievement and power strongly aligns with honoring leadership and individual advancement over collective collaboration.,2.0,1.5,A0,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_02,Only one recipient can be chosen for the award.,Power + Achievement,A0,high,Achievement; Power,The person's high priority on achievement and power makes them favor honoring leadership and advancement over collaboration and support.,2.0,1.0,A0,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_03,The award ceremony will be broadcast to the entire association.,Conformity + Power,A0,high,Achievement; Power,The person's high priority on achievement and power makes them favor honoring leadership and advancement over collaboration.,2.0,1.0,A0,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_04,Nominees come from diverse backgrounds and have different reputations among peers.,Universalism + Benevolence,A0,high,Achievement; Power,The person's high priority on achievement and power makes them favor honoring leadership and advancement over collaboration.,2.0,1.5,A0,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_05,The vote must be cast before the annual meeting.,Achievement + Security,A0,high,Achievement; Power; Tradition,"The person's high priority on achievement, power, and tradition aligns more strongly with honoring leadership and advancement than with collaboration and support.",2.0,1.0,A0,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_06,"The committee is large, and many members are undecided.",Benevolence,A0,high,Achievement; Power,The person's high priority on achievement and power leads them to favor honoring leadership and advancement over collaborative support.,2.0,1.5,A0,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_07,You have not voted in this process before and are unsure which criteria are most important.,Self-Direction + Achievement,A0,high,Achievement; Power,The person's high values for achievement and power strongly align with honoring leadership and advancement over collaboration.,2.0,1.0,A0,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_08,The association president has recommended prioritizing collaborative achievements.,Universalism + Benevolence,A0,high,Achievement; Power,The person's high priority on achievement and power strongly aligns with honoring leadership and advancement over collaboration.,2.0,1.5,A0,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,BASELINE,,,A1,high,Tradition; Achievement,The person prioritizes preserving tradition and the achievement of fulfilling familial duties over the low-value pursuits of stimulation and hedonism found in a social event.,0.0,1.0,A1,YES,,,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_01,You are feeling tired and want to avoid overexertion.,Hedonism,A1,high,Tradition; Universalism,"The high value on Tradition and Universalism outweighs the low interest in Stimulation and Hedonism, making the family obligation more appealing than a social event, especially when tired.",0.5,1.0,A1,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_02,You have limited free time this month.,Stimulation + Conformity,A1,high,Tradition,The person's high value for tradition outweighs their low interest in the stimulation and hedonism associated with a social event.,0.5,1.5,A1,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_03,Friends and family will both know which option you choose.,Conformity + Tradition,A1,high,Tradition; Achievement; Power,The person prioritizes preserving family tradition and fulfilling duty as a form of achievement over the low-value pursuit of social stimulation and pleasure.,0.0,1.5,A1,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_04,Some friends are from outside your usual social circle.,Universalism + Tradition,A1,high,Tradition; Achievement,The strong priority for Tradition outweighs the low interest in stimulation and hedonism associated with a social event.,0.0,1.0,A1,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_05,The event and the obligation are scheduled at overlapping times.,Achievement + Security,A1,high,Tradition; Achievement,The person prioritizes preserving family tradition and achieving duty over the low-value pursuits of social stimulation and hedonism.,0.0,1.0,A1,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_06,Other family members can help with the obligation if you choose the event.,Benevolence,A1,high,Tradition; Achievement,"The person's high value for tradition and achievement makes fulfilling a family obligation more appealing than a social event, especially since they have low interest in hedonism and stimulation.",0.0,1.0,A1,YES,NO,NO,
VSW_0101,"Achievement, Power, Tradition, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_07,You are unsure which choice will be more fulfilling.,Self-Direction + Hedonism,A1,high,Tradition; Achievement,The person prioritizes preserving tradition and achieving status within their family structure over the low-value pursuits of stimulation and hedonism associated with a social event.,0.5,1.0,A1,YES,NO,NO,
