vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0385,"Stimulation, Hedonism, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_06,"The family is large, and many members are undecided.",Benevolence,A1,high,Stimulation,The person's high value for stimulation and low value for tradition and conformity make the prospect of new strategies far more appealing than upholding core values.,0.0,0.0,TIE,NO,NO,NO,
VSW_0385,"Stimulation, Hedonism, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_07,You have not participated in a succession decision before and are unsure which candidate is best suited.,Self-Direction + Security,A1,high,Stimulation; Tradition,The person's high value for stimulation and low value for tradition make them prefer new strategies over upholding core values.,0.5,0.0,A0,NO,NO,YES,
VSW_0385,"Stimulation, Hedonism, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_08,The outgoing leader has recommended the family member upholding core values.,Tradition + Conformity,A1,high,Stimulation; Tradition,The person's high value for stimulation and low value for tradition make the prospect of new strategies far more appealing than upholding existing core values.,0.5,0.0,A0,NO,NO,YES,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,BASELINE,,,A0,high,Benevolence; Universalism,The person prioritizes the well-being of others and the community over stability and security.,2.0,0.0,A0,YES,,,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_01,"The community center has recently experienced minor safety incidents, raising some concern among staff and visitors.",Security,A0,high,Benevolence; Universalism,"The person prioritizes the well-being and rights of children over the need for security and stability, which they value very little.",2.0,0.5,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_02,"The grant is the only new funding expected for the center this year, and additional resources are unlikely.",Power + Achievement,A0,high,Benevolence; Universalism,"The person prioritizes the well-being and rights of others over facility security, which they value very little.",2.0,0.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_03,Local media outlets have announced they will report on the project selected for funding.,Conformity + Power,A0,high,Benevolence; Universalism,The person prioritizes the well-being and rights of others over security and stability.,2.0,0.5,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_04,Some community members advocating for each project are from neighborhoods with different backgrounds and interests.,Tradition + Universalism,A0,high,Benevolence; Universalism,"The person prioritizes the well-being and rights of others over stability and security, making the after-school program the more appealing choice.",2.0,0.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_05,The grant must be allocated within a short window or the funds will be redirected elsewhere.,Achievement + Security,A0,high,Benevolence; Universalism,"The person prioritizes the well-being and rights of others over security and stability, making the after-school program the more appealing choice.",2.0,0.5,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_06,Several board members are also involved in the decision and have expressed willingness to support either option.,Benevolence,A0,high,Benevolence; Universalism,The person prioritizes the well-being and development of children over the need for security and stability.,2.0,0.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_07,You have limited experience with grant allocation decisions and are unsure which project will have the greatest impact.,Self-Direction + Security,A0,high,Benevolence; Universalism,The person prioritizes the well-being and rights of others over stability and security.,2.0,0.5,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_08,The center's director has stated a preference for following the established funding guidelines.,Conformity + Tradition,A0,high,Benevolence; Universalism,The high priority placed on the well-being of others and universal rights outweighs the low value placed on security and conformity to guidelines.,2.0,0.5,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,BASELINE,,,A0,high,Benevolence; Universalism,The person's high priority for the well-being of all people and doing what is right outweighs their low interest in local security.,2.0,0.0,A0,YES,,,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_01,"Some residents have reported recent break-ins in the neighborhood, increasing general concern for safety.",Security,A0,high,Universalism; Benevolence,The person's high commitment to the well-being of all people and doing what is right outweighs their low priority for personal and local security.,2.0,0.5,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_02,"The association's budget is fixed for the year, and no additional funding is expected from outside sources.",Power + Achievement,A0,high,Benevolence; Universalism,"The person's high values for benevolence and universalism lead them to prioritize the well-being of the wider community over local security, which they value lowly.",2.0,0.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_03,The outcome of the vote will be published in the association's newsletter and discussed at the next community meeting.,Conformity + Power,A0,high,Universalism; Benevolence,"The person's high values for universalism and benevolence lead them to prioritize the well-being of the wider community over local security, which they value lowly.",2.0,0.5,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_04,"Some supporters of each initiative are new to the neighborhood, while others have lived there for decades.",Tradition + Universalism,A0,high,Universalism; Benevolence,The person's high commitment to the well-being of all people and moral rightness outweighs their low interest in local security.,2.0,0.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_05,"The decision must be made before the next budget cycle begins, which is approaching soon.",Achievement + Security,A0,high,Benevolence; Universalism,The high priority placed on the well-being of all individuals and doing what is right outweighs the low priority for local security.,2.0,0.5,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_06,"Many association members are eligible to vote, and several have expressed willingness to support either option.",Benevolence,A0,high,Universalism; Benevolence,"The person's high values for universalism and benevolence lead them to prioritize the well-being of the wider community over local security, which they value lowly.",2.0,0.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_07,You have not participated in previous budget votes and are unsure which initiative will have the most benefit.,Self-Direction + Security,A0,high,Benevolence; Universalism,"The person's high values for universalism and benevolence lead them to prioritize the well-being of the wider community over local security, which they value lowly.",2.0,0.5,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_08,The association president has recommended following the standard budget allocation process.,Conformity + Tradition,A0,high,Universalism; Benevolence,The person prioritizes the well-being of all individuals and doing what is right over the limited security of their own neighborhood.,2.0,0.5,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,BASELINE,,,A0,high,Stimulation; Hedonism; Universalism,The desire for new experiences and the potential for increased flexibility and collective efficiency outweigh any preference for traditional or stable methods.,1.0,0.0,A0,YES,,,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_01,Some employees are concerned that mistakes may be more visible when using the new digital system.,Security,A0,high,Stimulation; Hedonism,"The desire for new experiences and a more flexible, pleasurable workflow outweighs any concern for stability or tradition.",1.0,0.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_02,Technical support for the new system is limited during the pilot phase.,Power + Achievement,A0,high,Stimulation; Security; Tradition,The person is drawn to the novelty of the new system and is not deterred by the lack of technical support or the abandonment of traditional processes.,1.0,0.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_03,Colleagues frequently discuss who is adopting the new workflow.,Conformity + Power,A0,high,Stimulation; Hedonism; Universalism,"The desire for new experiences and flexibility outweighs any attachment to tradition or security, and a more efficient system likely benefits the collective well-being.",1.0,0.5,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_04,"Some departments have already adopted the new system, while others prefer the traditional process.",Tradition + Universalism,A0,high,Stimulation; Hedonism; Universalism,The person is attracted to the novelty and potential ease of a new system and lacks the desire for tradition or security that would lead them to stick with the paper-based process.,1.0,0.5,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_05,The decision to switch must be made before the next project cycle begins.,Achievement + Security,A0,high,Stimulation; Hedonism,"The desire for new experiences and the potential for a more pleasurable, flexible workflow outweighs any interest in maintaining traditional or stable processes.",1.0,0.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_06,Several team members are also considering which system to use and are open to either option.,Benevolence,A0,high,Stimulation; Hedonism,"The desire for new experiences and the potential for a more pleasurable, less tedious workflow outweighs any interest in tradition or security.",1.0,0.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_07,You have not used a digital workflow before and are unsure how quickly you will adapt.,Self-Direction + Security,A0,high,Stimulation; Security,The high value for new experiences and low priority for stability and tradition make the transition to a new system more appealing than sticking with the old one.,1.5,0.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_08,Management has stated a preference for following established procedures during the transition.,Conformity + Tradition,A0,high,Stimulation; Hedonism,The desire for new experiences and the pleasure of a more efficient system outweigh the lack of interest in tradition or following established procedures.,1.0,1.0,TIE,NO,NO,YES,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,BASELINE,,,A0,high,Stimulation; Benevolence; Universalism,The desire for new experiences and a strong commitment to the well-being of all patients outweigh any preference for tradition or stability.,1.0,0.0,A0,YES,,,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_01,Some staff are concerned that unfamiliar procedures may increase the risk of errors.,Security,A0,high,Stimulation; Universalism; Benevolence,The desire for new experiences and the commitment to improving patient well-being outweigh the concerns regarding stability and established routines.,1.0,0.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_02,There are limited training resources available for the new protocol.,Power + Achievement,A0,high,Stimulation; Universalism; Benevolence,The desire for new experiences and the commitment to improving patient well-being outweigh the lack of training resources and the comfort of tradition.,1.0,0.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_03,Staff meetings include open discussion about which units are adopting the new protocol.,Conformity + Power,A0,high,Stimulation; Universalism; Benevolence,The desire for new experiences and the commitment to the well-being of all patients outweigh any interest in maintaining traditional routines or stability.,1.0,0.5,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_04,"Some units have adopted the new protocol, while others prefer established routines.",Tradition + Universalism,A0,high,Stimulation; Universalism; Benevolence,The desire for new experiences and a commitment to improving patient well-being outweigh any preference for stability or tradition.,1.0,0.5,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_05,The decision must be made before the next patient care review.,Achievement + Security,A0,high,Stimulation; Universalism; Benevolence,The desire for new experiences and the commitment to the well-being of all patients outweigh any preference for established routines or traditions.,1.0,0.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_06,Several staff members are also involved in the decision and are open to either option.,Benevolence,A0,high,Stimulation; Universalism; Benevolence,The desire for new experiences and the commitment to the well-being of all patients outweigh any interest in maintaining traditional routines or stability.,1.0,0.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_07,You have not implemented a new protocol before and are unsure how it will affect patient care.,Self-Direction + Security,A0,high,Stimulation; Universalism; Benevolence,"The high drive for new experiences and lack of concern for tradition or security, paired with a desire to potentially improve patient well-being, makes the new protocol more appealing than established routines.",1.5,0.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_08,The department head has recommended following established procedures during the pilot.,Conformity + Tradition,A0,high,Stimulation; Benevolence; Universalism,"The person is drawn to the novelty of the new protocol and the potential for improved patient well-being, while having little regard for tradition, security, or conformity to the department head's recommendation.",1.0,1.0,TIE,NO,NO,YES,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,BASELINE,,,A0,high,Benevolence; Universalism,The person's high values for benevolence and universalism lead them to prioritize the collective well-being and equality of the team over individual achievement.,2.0,0.0,A0,YES,,,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_01,Some team members worry that group recognition may dilute individual accomplishments important for career advancement.,Achievement,A0,high,Benevolence; Universalism,The person prioritizes equality and the well-being of the entire group over individual achievement or career advancement.,2.0,0.5,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_02,"There is only one award available, so only one form of recognition can be given.",Power + Achievement,A0,high,Benevolence; Universalism,High values for benevolence and universalism prioritize the collective well-being and equality of the team over individual achievement.,2.0,1.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_03,The recognition will be announced at a company-wide meeting.,Conformity + Power,A0,high,Benevolence; Universalism,The person's high priority on benevolence and universalism leads them to favor collective recognition and equality over individual achievement.,2.0,0.5,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_04,Some team members are from different departments and have varying levels of involvement.,Universalism + Benevolence,A0,high,Benevolence; Universalism,High values for benevolence and universalism prioritize the well-being and equal recognition of the entire group over individual achievement.,2.0,0.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_05,The decision must be made before the end of the quarter.,Achievement + Security,A0,high,Benevolence; Universalism,The person prioritizes the well-being and equal recognition of all team members over individual achievement or status.,2.0,0.5,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_06,The team leader has left the decision to the group.,Benevolence,A0,high,Benevolence; Universalism,High values in benevolence and universalism prioritize the collective well-being and fairness of the group over individual achievement or recognition.,2.0,0.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_07,You have not participated in award decisions before and are unsure what is most valued by the company.,Self-Direction + Achievement,A0,high,Benevolence; Universalism,High values for benevolence and universalism prioritize the well-being and equal recognition of the entire group over individual achievement.,2.0,0.5,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_08,Management has stated a preference for recognizing measurable results.,Power + Achievement,A0,high,Benevolence; Universalism,The person's high commitment to equality and the well-being of all members outweighs any desire for individual achievement or adherence to management's preference for measurable results.,2.0,1.0,A0,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,BASELINE,,,A1,high,Benevolence; Universalism,The person prioritizes the well-being of others and moral goodness over personal achievement or power.,0.0,2.0,A1,YES,,,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_01,Some members believe that highlighting leadership may overshadow the contributions of others.,Benevolence,A1,high,Benevolence; Universalism,The person prioritizes the well-being of others and equality over individual achievement and power.,0.0,2.0,A1,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_02,Only one recipient can be chosen for the award.,Power + Achievement,A1,high,Benevolence; Universalism,The person prioritizes the well-being and support of others over individual achievement or leadership.,1.0,2.0,A1,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_03,The award ceremony will be broadcast to the entire association.,Conformity + Power,A1,high,Benevolence; Universalism,The person prioritizes the well-being of others and collective support over individual achievement and leadership.,0.5,2.0,A1,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_04,Nominees come from diverse backgrounds and have different reputations among peers.,Universalism + Benevolence,A1,high,Benevolence; Universalism,The person prioritizes the well-being of others and collective support over individual achievement or leadership.,0.0,2.0,A1,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_05,The vote must be cast before the annual meeting.,Achievement + Security,A1,high,Benevolence; Universalism,The person prioritizes the well-being of others and collective support over individual achievement and leadership.,0.5,2.0,A1,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_06,"The committee is large, and many members are undecided.",Benevolence,A1,high,Benevolence; Universalism,The person prioritizes the well-being of others and collective support over individual achievement and leadership.,0.0,2.0,A1,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_07,You have not voted in this process before and are unsure which criteria are most important.,Self-Direction + Achievement,A1,high,Benevolence; Universalism,The person prioritizes the well-being of others and collective support over individual achievement or leadership.,0.5,2.0,A1,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_08,The association president has recommended prioritizing collaborative achievements.,Universalism + Benevolence,A1,high,Benevolence; Universalism,The person prioritizes the well-being of others and collective support over individual achievement and power.,0.0,2.0,A1,YES,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,BASELINE,,,A1,medium,Benevolence; Universalism,Their high commitment to the well-being of others and doing what is right outweighs their desire for personal pleasure and excitement.,2.0,0.0,A0,NO,,,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_01,You are feeling tired and want to avoid overexertion.,Hedonism,A1,medium,Benevolence,"While the person values stimulation and pleasure, their current tiredness and high value for benevolence make fulfilling a family obligation at home the most appealing and least overexerting option.",2.0,0.0,A0,NO,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_02,You have limited free time this month.,Stimulation + Conformity,A0,medium,Stimulation; Hedonism,"The person's high drive for pleasure and new experiences, combined with low value for tradition and conformity, makes the social event more appealing than a family obligation.",2.0,0.5,A0,YES,YES,NO,"[A1→A0] Pressured: Stimulation, Conformity | LLM reason: The person's high drive for pleasure and new experiences, combined with low value for tradition and conformity, makes the social event more appealing than a family obligation."
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_03,Friends and family will both know which option you choose.,Conformity + Tradition,A1,high,Benevolence; Universalism,Their high value on the well-being of others and doing what is right outweighs their desire for personal pleasure and excitement.,2.0,1.0,A0,NO,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_04,Some friends are from outside your usual social circle.,Universalism + Tradition,A0,high,Stimulation; Hedonism,The high value placed on new experiences and pleasure outweighs the low priority given to traditional family obligations and conformity.,2.0,0.5,A0,YES,YES,NO,"[A1→A0] Pressured: Universalism, Tradition | LLM reason: The high value placed on new experiences and pleasure outweighs the low priority given to traditional family obligations and conformity."
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_05,The event and the obligation are scheduled at overlapping times.,Achievement + Security,A0,medium,Stimulation; Hedonism,"The strong drive for pleasure and new experiences outweighs the family obligation, especially since the person does not value tradition or conformity.",2.0,0.0,A0,YES,YES,NO,"[A1→A0] Pressured: Achievement, Security | LLM reason: The strong drive for pleasure and new experiences outweighs the family obligation, especially since the person does not value tradition or conformity."
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_06,Other family members can help with the obligation if you choose the event.,Benevolence,A0,high,Stimulation; Hedonism,"Since other family members can handle the obligation, the person is free to prioritize pleasure and exciting experiences over a routine duty.",2.0,0.0,A0,YES,YES,NO,"[A1→A0] Pressured: Benevolence | LLM reason: Since other family members can handle the obligation, the person is free to prioritize pleasure and exciting experiences over a routine duty."
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_07,You are unsure which choice will be more fulfilling.,Self-Direction + Hedonism,A0,medium,Stimulation; Hedonism,"The strong desire for new experiences and pleasure outweighs the family obligation, especially since tradition and conformity are not prioritized.",2.0,0.0,A0,YES,YES,NO,"[A1→A0] Pressured: Self-Direction, Hedonism | LLM reason: The strong desire for new experiences and pleasure outweighs the family obligation, especially since tradition and conformity are not prioritized."
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_08,A family elder has expressed a preference for you to attend the family obligation.,Tradition + Conformity,A1,medium,Benevolence; Universalism,"High values for benevolence and universalism, coupled with low self-direction, lead the person to prioritize the elder's needs and the moral rightness of fulfilling the family obligation over personal pleasure.",2.0,1.0,A0,NO,NO,NO,
VSW_0387,"Stimulation, Hedonism, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,BASELINE,,,A0,high,Stimulation; Hedonism; Benevolence,The festival provides the excitement and pleasure they crave while allowing them to help others in a community setting.,2.0,0.0,A0,YES,,,
