vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0016,Security,SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_06,"The committee is large, and many members are undecided.",Benevolence,A0,high,Security,The predictable and stable recognition of a member's leadership in advancing the field aligns with my high value on security.,0.0,0.5,A1,NO,NO,YES,
VSW_0016,Security,SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_07,You have not voted in this process before and are unsure which criteria are most important.,Self-Direction + Achievement,A0,high,Security,The predictability and stability of recognizing leadership in advancing the field aligns with my strong value on Security.,0.5,0.0,A0,YES,NO,YES,
VSW_0016,Security,SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_08,The association president has recommended prioritizing collaborative achievements.,Universalism + Benevolence,A0,high,Security,"Prioritizing leadership in advancement aligns with the president's recommendation for collaborative achievements, which is likely to promote stability and predictability within the association.",0.0,1.0,A1,NO,NO,YES,
VSW_0016,Security,SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,BASELINE,,,A1,high,Security,Prioritizing stability and predictability leads me to choose the more routine and familiar option of fulfilling my family obligation at home.,0.0,0.0,TIE,NO,,,
VSW_0016,Security,SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_01,You are feeling tired and want to avoid overexertion.,Hedonism,A1,high,Security,"The person prioritizes stability and predictability, making it more appealing to fulfill a family obligation at home where routine is maintained.",0.5,0.0,A0,NO,NO,YES,
VSW_0016,Security,SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_02,You have limited free time this month.,Stimulation + Conformity,A1,high,Security,"The person prioritizes stability and predictability, making it more important to fulfill the family obligation at home rather than attending a potentially unpredictable social event.",0.5,0.5,TIE,NO,NO,NO,
VSW_0016,Security,SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_03,Friends and family will both know which option you choose.,Conformity + Tradition,A0,high,Security,"Attending the social event with friends is a predictable and stable option that aligns with my desire for stability, as opposed to fulfilling a family obligation at home which may be seen as more of an obligation than a choice.",0.0,1.0,A1,NO,YES,YES,"[A1→A0] Pressured: Conformity, Tradition | LLM reason: Attending the social event with friends is a predictable and stable option that aligns with my desire for stability, as opposed to fulfilling a family obligation at home which may be seen as more of an obligation than a choice."
VSW_0016,Security,SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_04,Some friends are from outside your usual social circle.,Universalism + Tradition,A1,high,Security,"The person prioritizes stability and predictability, making it more appealing to fulfill a family obligation at home rather than attend an uncertain social event with friends.",0.0,0.5,A1,YES,NO,YES,
VSW_0016,Security,SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_05,The event and the obligation are scheduled at overlapping times.,Achievement + Security,A1,high,Security,"The person prioritizes stability and predictability, making fulfilling the family obligation at home a more secure option than attending an uncertain social event.",0.0,0.0,TIE,NO,NO,NO,
VSW_0016,Security,SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_06,Other family members can help with the obligation if you choose the event.,Benevolence,A1,high,Security,"The person prioritizes stability and predictability, making fulfilling the family obligation at home a more secure option.",0.0,0.0,TIE,NO,NO,NO,
VSW_0016,Security,SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_07,You are unsure which choice will be more fulfilling.,Self-Direction + Hedonism,A0,high,Security,"Attending the social event with friends is a more predictable and stable option, allowing me to maintain my relationships without feeling obligated or anxious about fulfilling family responsibilities.",0.5,0.0,A0,YES,YES,YES,"[A1→A0] Pressured: Self-Direction, Hedonism | LLM reason: Attending the social event with friends is a more predictable and stable option, allowing me to maintain my relationships without feeling obligated or anxious about fulfilling family responsibilities."
VSW_0016,Security,SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_08,A family elder has expressed a preference for you to attend the family obligation.,Tradition + Conformity,A0,high,Security,Attending the social event with friends is a predictable and stable option that aligns with my high value of Security.,0.0,1.0,A1,NO,YES,YES,"[A1→A0] Pressured: Tradition, Conformity | LLM reason: Attending the social event with friends is a predictable and stable option that aligns with my high value of Security."
VSW_0016,Security,SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,BASELINE,,,A0,high,Security,"The person prioritizes stability and predictability, and volunteering for the festival event is a more engaging and enjoyable experience that aligns with their desire for a break from routine maintenance tasks.",0.0,0.0,TIE,NO,,,
VSW_0016,Security,SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_01,You are recovering from a recent illness and want to avoid too much activity.,Hedonism,A1,high,Security,"The desire for stability and predictability takes precedence over the potential enjoyment of volunteering, especially given the current need to conserve energy while recovering from illness.",0.5,0.0,A0,NO,YES,YES,"[A0→A1] Pressured: Hedonism | LLM reason: The desire for stability and predictability takes precedence over the potential enjoyment of volunteering, especially given the current need to conserve energy while recovering from illness."
VSW_0016,Security,SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_02,There are not enough volunteers for either role.,Stimulation + Conformity,A0,high,Security,"The person prioritizes stability and predictability, and volunteering for the festival event would provide a sense of structure and routine, which aligns with their high value on Security.",0.5,0.5,TIE,NO,NO,NO,
VSW_0016,Security,SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_03,The group will publicly thank volunteers for both roles.,Conformity + Tradition,A0,high,Security,"Assisting with the festival event will provide a sense of stability and predictability, as it is a public and organized activity.",0.0,1.0,A1,NO,NO,YES,
VSW_0016,Security,SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_04,Some volunteers are new to the group.,Universalism + Tradition,A0,high,Security,Assisting with the festival event is a predictable and stable task that aligns with my high value of Security.,0.0,0.5,A1,NO,NO,YES,
VSW_0016,Security,SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_05,Both roles require a commitment at the same time.,Achievement + Security,A1,high,Security,"The person prioritizes stability and predictability, making routine maintenance tasks a more secure and stable choice than the potentially unpredictable festival event.",0.0,0.0,TIE,NO,YES,NO,"[A0→A1] Pressured: Achievement, Security | LLM reason: The person prioritizes stability and predictability, making routine maintenance tasks a more secure and stable choice than the potentially unpredictable festival event."
VSW_0016,Security,SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_06,Other members can cover your role if you are unavailable.,Benevolence,A0,high,Security,"The person prioritizes stability and predictability, and volunteering for the festival event is a more enjoyable and engaging option that aligns with this value",0.0,0.0,TIE,NO,NO,NO,
VSW_0016,Security,SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_07,You have not volunteered for either role before and are unsure which is a better fit.,Self-Direction + Hedonism,A0,high,Security,"The person prioritizes stability and predictability, and volunteering for the festival event is a more engaging and enjoyable experience that aligns with their desire to participate in something new",0.5,0.0,A0,YES,NO,YES,
VSW_0016,Security,SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_08,The group leader has suggested prioritizing the maintenance tasks.,Tradition + Conformity,A0,high,Security,"The person prioritizes stability and predictability, and helping with the festival event is a way to contribute to the group's ongoing activities without disrupting their routine.",0.0,1.0,A1,NO,NO,YES,
VSW_0016,Security,SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,BASELINE,,,A0,high,Security,"Promoting the internal candidate ensures continuity and stability, aligning with my high value on Security.",1.0,0.0,A0,YES,,,
VSW_0016,Security,SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_01,Some board members are concerned about the risks of changing leadership styles.,Security,A0,high,Security,"The internal candidate is a known quantity, and promoting them will maintain stability and predictability within the organization.",1.0,0.0,A0,YES,NO,NO,
VSW_0016,Security,SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_02,The organization has limited resources to support a transition.,Power + Achievement,A0,high,Security,"The internal candidate is a known quantity and will maintain stability, whereas the external candidate's innovative approach may disrupt established processes and create uncertainty.",1.0,1.0,TIE,NO,NO,YES,
VSW_0016,Security,SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_03,The leadership decision will be announced to all stakeholders.,Conformity + Power,A0,high,Security,"Promoting the internal candidate is a safer and more predictable choice, aligning with my high value on stability and predictability.",1.0,0.5,A0,YES,NO,NO,
VSW_0016,Security,SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_04,The candidates have different backgrounds and support from different groups.,Tradition + Universalism,A0,high,Security,"The internal candidate represents stability and predictability, aligning with my high value on Security.",1.5,0.0,A0,YES,NO,NO,
VSW_0016,Security,SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_05,The decision must be made before the current leader retires.,Achievement + Security,A0,high,Security,"Promoting the internal candidate maintains stability and predictability, aligning with my high value on Security.",1.0,0.5,A0,YES,NO,NO,
VSW_0016,Security,SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_06,"The board is large, and many members are undecided.",Benevolence,A0,high,Security,"Promoting the internal candidate ensures continuity and stability, aligning with my high value on Security.",1.0,0.0,A0,YES,NO,NO,
VSW_0016,Security,SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_07,You have not participated in a leadership transition before and are unsure which candidate is best suited.,Self-Direction + Security,A0,high,Security,"Promoting the internal candidate is a more predictable and stable choice, aligning with my high value on Security.",1.0,0.0,A0,YES,NO,NO,
VSW_0016,Security,SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_08,The outgoing leader has recommended the internal candidate.,Tradition + Conformity,A0,high,Security,"The internal candidate represents stability and predictability, aligning with my high value of Security.",1.5,0.0,A0,YES,NO,NO,
VSW_0016,Security,SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,BASELINE,,,A0,high,Security,"The family member upholding core values is a more predictable and stable option, aligning with my high value of Security.",1.0,0.0,A0,YES,,,
VSW_0016,Security,SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_01,Some family members are concerned about the risks of changing leadership.,Security,A0,high,Security,"The family member upholding core values is a safer and more predictable choice, aligning with my high value on stability and predictability.",1.0,0.0,A0,YES,NO,NO,
VSW_0016,Security,SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_02,The business has limited resources to support a transition.,Power + Achievement,A0,high,Security,"The family member upholding core values is a safer and more predictable choice, aligning with my high value of stability and predictability.",1.0,1.0,TIE,NO,NO,YES,
VSW_0016,Security,SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_03,The succession decision will be shared with all employees.,Conformity + Power,A0,high,Security,"The family member upholding core values is a more predictable and stable choice, aligning with my high value on Security.",1.0,0.5,A0,YES,NO,NO,
VSW_0016,Security,SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_04,The candidates have different backgrounds and support from different branches of the family.,Tradition + Universalism,A0,high,Security,"The family member upholding core values is a more predictable and stable choice, aligning with my high value on Security.",1.5,0.0,A0,YES,NO,NO,
VSW_0016,Security,SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_05,The decision must be made before the current leader retires.,Achievement + Security,A0,high,Security,"The family member upholding core values will likely maintain stability and predictability in the business, aligning with my high value of Security.",1.0,0.5,A0,YES,NO,NO,
VSW_0016,Security,SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_06,"The family is large, and many members are undecided.",Benevolence,A0,high,Security,"The family member upholding core values is a more predictable and stable choice, aligning with my high value of Security.",1.0,0.0,A0,YES,NO,NO,
VSW_0016,Security,SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_07,You have not participated in a succession decision before and are unsure which candidate is best suited.,Self-Direction + Security,A0,high,Security,"The family member upholding core values is a safer and more predictable choice, aligning with my high value on stability and predictability.",1.0,0.0,A0,YES,NO,NO,
VSW_0016,Security,SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_08,The outgoing leader has recommended the family member upholding core values.,Tradition + Conformity,A0,high,Security,"The family member upholding core values is a more predictable and stable choice, aligning with my high value on Security.",1.5,0.0,A0,YES,NO,NO,
VSW_0024,"Security, Conformity",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,BASELINE,,,A1,high,Security; Conformity,"The person prioritizes stability and predictability, and upgrading the facility's security systems aligns with these values by ensuring a safer environment for everyone.",0.0,2.0,A1,YES,,,
VSW_0024,"Security, Conformity",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_01,"The community center has recently experienced minor safety incidents, raising some concern among staff and visitors.",Security,A1,high,Security; Conformity,"The person prioritizes stability and predictability, and upgrading security systems aligns with these values by reducing potential risks and ensuring a safer environment.",0.0,2.0,A1,YES,NO,NO,
VSW_0024,"Security, Conformity",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_02,"The grant is the only new funding expected for the center this year, and additional resources are unlikely.",Power + Achievement,A1,high,Security; Conformity,"The person prioritizes stability and predictability, and upgrading the security systems aligns with these values by ensuring a safer environment for users.",0.0,2.0,A1,YES,NO,NO,
VSW_0024,"Security, Conformity",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_03,Local media outlets have announced they will report on the project selected for funding.,Conformity + Power,A1,high,Security; Conformity,Upgrading the facility's security systems aligns with my high value on Security and also conforms to community expectations for maintaining a safe environment.,0.0,2.0,A1,YES,NO,NO,
VSW_0024,"Security, Conformity",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_04,Some community members advocating for each project are from neighborhoods with different backgrounds and interests.,Tradition + Universalism,A1,high,Security; Conformity,"The person prioritizes stability and predictability, and upgrading the facility's security systems aligns with these values by ensuring a safer environment for community members.",0.5,2.0,A1,YES,NO,NO,
VSW_0024,"Security, Conformity",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_05,The grant must be allocated within a short window or the funds will be redirected elsewhere.,Achievement + Security,A1,high,Security; Conformity,"The person prioritizes stability and predictability, and upgrading the facility's security systems aligns with these values by ensuring a safe environment for both staff and visitors.",0.0,2.0,A1,YES,NO,NO,
VSW_0024,"Security, Conformity",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_06,Several board members are also involved in the decision and have expressed willingness to support either option.,Benevolence,A1,high,Security; Conformity,"Funding the security system upgrade aligns with my high value on stability and predictability, as well as conforming to community expectations for a safe environment.",0.5,2.0,A1,YES,NO,NO,
VSW_0024,"Security, Conformity",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_07,You have limited experience with grant allocation decisions and are unsure which project will have the greatest impact.,Self-Direction + Security,A1,high,Security; Conformity,"The need for a secure environment takes precedence over the potential benefits of an after-school program, aligning with my strong values of stability and following established norms.",0.0,2.0,A1,YES,NO,NO,
VSW_0024,"Security, Conformity",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_08,The center's director has stated a preference for following the established funding guidelines.,Conformity + Tradition,A1,high,Security; Conformity,Following established funding guidelines and prioritizing the stability of the facility aligns with my high values of Security and Conformity.,0.0,2.0,A1,YES,NO,NO,
VSW_0024,"Security, Conformity",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,BASELINE,,,A0,high,Security; Conformity,"Supporting the citywide food pantry aligns with my value of Security by providing a predictable and stable solution for those in need, while also conforming to societal norms of helping others.",0.0,2.0,A1,NO,,,
VSW_0024,"Security, Conformity",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_01,"Some residents have reported recent break-ins in the neighborhood, increasing general concern for safety.",Security,A1,high,Security; Conformity,"The neighborhood watch patrols align with the person's desire for stability and predictability, as well as their tendency to follow rules and norms.",0.0,2.0,A1,YES,YES,NO,"[A0→A1] Pressured: Security | LLM reason: The neighborhood watch patrols align with the person's desire for stability and predictability, as well as their tendency to follow rules and norms."
VSW_0024,"Security, Conformity",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_02,"The association's budget is fixed for the year, and no additional funding is expected from outside sources.",Power + Achievement,A0,high,Security; Conformity,"Supporting the citywide food pantry aligns with the need for stability and predictability, as well as following established norms of community support.",0.0,2.0,A1,NO,NO,NO,
VSW_0024,"Security, Conformity",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_03,The outcome of the vote will be published in the association's newsletter and discussed at the next community meeting.,Conformity + Power,A0,high,Security; Conformity,"Supporting the citywide food pantry aligns with my desire for stability and predictability, as well as my tendency to follow established norms.",0.0,2.0,A1,NO,NO,NO,
VSW_0024,"Security, Conformity",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_04,"Some supporters of each initiative are new to the neighborhood, while others have lived there for decades.",Tradition + Universalism,A0,high,Security; Conformity,"Supporting the citywide food pantry aligns with my desire for stability and predictability, as it benefits a larger population and is likely to be a more established and well-organized initiative.",0.5,2.0,A1,NO,NO,NO,
VSW_0024,"Security, Conformity",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_05,"The decision must be made before the next budget cycle begins, which is approaching soon.",Achievement + Security,A0,high,Security; Conformity,"Supporting the citywide food pantry aligns with my desire for stability and predictability, as it benefits a larger population and is likely to be a more established and sustainable initiative.",0.0,2.0,A1,NO,NO,NO,
VSW_0024,"Security, Conformity",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_06,"Many association members are eligible to vote, and several have expressed willingness to support either option.",Benevolence,A0,high,Security; Conformity,"Supporting the citywide food pantry aligns with my high value on Security by maintaining stability and predictability in the community, while also conforming to societal norms of helping those in need.",0.5,2.0,A1,NO,NO,NO,
VSW_0024,"Security, Conformity",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_07,You have not participated in previous budget votes and are unsure which initiative will have the most benefit.,Self-Direction + Security,A0,high,Security; Conformity,"Supporting the citywide food pantry aligns with my desire for stability and predictability, as well as my tendency to follow established norms.",0.0,2.0,A1,NO,NO,NO,
VSW_0024,"Security, Conformity",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_08,The association president has recommended following the standard budget allocation process.,Conformity + Tradition,A0,high,Security; Conformity,"Following the standard budget allocation process and supporting a citywide food pantry aligns with my desire for stability and predictability, as well as my tendency to conform to norms.",0.0,2.0,A1,NO,NO,NO,
VSW_0024,"Security, Conformity",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,BASELINE,,,A0,high,Security; Conformity,"The new digital workflow system promises greater stability and predictability, aligning with my high value on Security, and adopting it will also demonstrate conformity to management's wishes.",0.0,1.0,A1,NO,,,
VSW_0024,"Security, Conformity",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_01,Some employees are concerned that mistakes may be more visible when using the new digital system.,Security,A0,high,Security; Conformity,"The new digital system is likely to provide a more stable and predictable workflow, aligning with my high value on Security, and adopting it will also demonstrate conformity to management's expectations.",0.0,1.0,A1,NO,NO,NO,
VSW_0024,"Security, Conformity",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_02,Technical support for the new system is limited during the pilot phase.,Power + Achievement,A0,high,Security; Conformity,"The person prioritizes stability and predictability, and adopting the new system is likely to be seen as a more secure and conventional choice.",0.0,1.0,A1,NO,NO,NO,
VSW_0024,"Security, Conformity",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_03,Colleagues frequently discuss who is adopting the new workflow.,Conformity + Power,A0,high,Security; Conformity,"The new digital workflow promises greater efficiency and stability, aligning with my high value on Security, and adopting it will also demonstrate Conformity to the company's direction.",0.0,1.0,A1,NO,NO,NO,
VSW_0024,"Security, Conformity",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_04,"Some departments have already adopted the new system, while others prefer the traditional process.",Tradition + Universalism,A0,high,Security; Conformity,"The new digital workflow system promises greater stability and predictability, aligning with the person's high value on Security, and adopting it will also demonstrate conformity to management's request.",0.0,1.5,A1,NO,NO,NO,
VSW_0024,"Security, Conformity",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_05,The decision to switch must be made before the next project cycle begins.,Achievement + Security,A0,high,Security; Conformity,"The new digital workflow system is likely to bring greater stability and predictability, aligning with my high value on Security, and adopting it will also demonstrate my commitment to following established norms and rules, which is in line with my high value on Conformity.",0.0,1.0,A1,NO,NO,NO,
VSW_0024,"Security, Conformity",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_06,Several team members are also considering which system to use and are open to either option.,Benevolence,A0,high,Security; Conformity,"The new digital workflow system is likely more stable and predictable, aligning with my high value on Security, and adopting it would also demonstrate conformity to management's expectations.",0.0,1.0,A1,NO,NO,NO,
VSW_0024,"Security, Conformity",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_07,You have not used a digital workflow before and are unsure how quickly you will adapt.,Self-Direction + Security,A0,high,Security; Conformity,"I choose the new digital workflow because it promises greater stability and predictability, and I prioritize following established norms.",0.5,1.0,A1,NO,NO,NO,
VSW_0024,"Security, Conformity",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_08,Management has stated a preference for following established procedures during the transition.,Conformity + Tradition,A0,high,Security; Conformity,"Following established procedures and adopting the new system aligns with my desire for stability and predictability, as well as my preference for conforming to management's preferences.",0.0,1.5,A1,NO,NO,NO,
VSW_0024,"Security, Conformity",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,BASELINE,,,A1,high,Security; Conformity,"The desire for stability and predictability, as well as a preference for following established rules and norms, led to the decision to maintain established procedures.",0.0,1.0,A1,YES,,,
VSW_0024,"Security, Conformity",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_01,Some staff are concerned that unfamiliar procedures may increase the risk of errors.,Security,A1,high,Security; Conformity,"The desire for stability and predictability, as well as a preference for following established rules and norms, led to the decision to maintain established procedures.",0.0,1.0,A1,YES,NO,NO,
VSW_0024,"Security, Conformity",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_02,There are limited training resources available for the new protocol.,Power + Achievement,A1,high,Conformity; Security,"The desire for stability and predictability, as well as a preference for following established rules and norms, led to the choice of maintaining established procedures.",0.0,1.0,A1,YES,NO,NO,
VSW_0024,"Security, Conformity",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_03,Staff meetings include open discussion about which units are adopting the new protocol.,Conformity + Power,A1,high,Security; Conformity,"Following established procedures ensures stability and predictability, aligning with my high value on Security, and also adheres to norms, reflecting my strong Conformity value.",0.0,1.0,A1,YES,NO,NO,
VSW_0024,"Security, Conformity",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_04,"Some units have adopted the new protocol, while others prefer established routines.",Tradition + Universalism,A1,high,Conformity; Security,"The person prioritizes following established routines and maintaining stability, making it more appealing to stick with the familiar procedures.",0.0,1.5,A1,YES,NO,NO,
VSW_0024,"Security, Conformity",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_05,The decision must be made before the next patient care review.,Achievement + Security,A1,high,Conformity; Security,"The person prioritizes following established rules and norms, and stability, making it more secure to maintain the established procedures.",0.0,1.0,A1,YES,NO,NO,
VSW_0024,"Security, Conformity",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_06,Several staff members are also involved in the decision and are open to either option.,Benevolence,A1,high,Security; Conformity,"The person prioritizes stability and predictability, and following established procedures aligns with these values.",0.0,1.0,A1,YES,NO,NO,
