vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_03,Local media outlets have announced they will report on the project selected for funding.,Conformity + Power,A1,high,Security; Power,The strong preference for stability and control over the environment makes upgrading security systems far more appealing than funding a general program.,1.0,1.5,A1,YES,NO,YES,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_04,Some community members advocating for each project are from neighborhoods with different backgrounds and interests.,Tradition + Universalism,A1,high,Security; Power,"The strong preference for stability, predictability, and control over the environment makes upgrading security systems the priority over a social program.",1.5,1.0,A0,NO,NO,YES,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_05,The grant must be allocated within a short window or the funds will be redirected elsewhere.,Achievement + Security,A1,medium,Security; Power; Tradition,"The desire for stability, predictability, and control over the facility outweighs the general altruistic benefit of the after-school program.",1.0,1.0,TIE,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_06,Several board members are also involved in the decision and have expressed willingness to support either option.,Benevolence,A1,high,Security; Power,The strong preference for stability and control over the environment makes upgrading security systems the most appealing choice.,1.0,1.0,TIE,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_07,You have limited experience with grant allocation decisions and are unsure which project will have the greatest impact.,Self-Direction + Security,A1,medium,Security; Power,The high priority on stability and control over the environment makes upgrading security systems more appealing than the uncertain impact of a new program.,1.0,1.0,TIE,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_08,The center's director has stated a preference for following the established funding guidelines.,Conformity + Tradition,A1,high,Security; Power; Tradition,"The high priority for stability, predictability, and control over the environment makes upgrading security systems the most appealing choice.",1.0,1.5,A1,YES,NO,YES,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,BASELINE,,,A1,high,Security; Power; Universalism,The person prioritizes the security and control of their own immediate community over the general welfare of the wider city due to high security/power needs and low universalism.,1.0,1.0,TIE,NO,,,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_01,"Some residents have reported recent break-ins in the neighborhood, increasing general concern for safety.",Security,A1,high,Security; Benevolence; Universalism,"The high priority on security and benevolence toward their own community, combined with low universalism, makes protecting the immediate neighborhood more important than helping the wider city.",1.0,1.0,TIE,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_02,"The association's budget is fixed for the year, and no additional funding is expected from outside sources.",Power + Achievement,A1,high,Security; Benevolence; Power,The person prioritizes the security and well-being of their immediate community over the general welfare of the wider city.,1.0,1.0,TIE,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_03,The outcome of the vote will be published in the association's newsletter and discussed at the next community meeting.,Conformity + Power,A1,high,Security; Power; Benevolence,The person prioritizes the stability and security of their immediate community and the control it provides over the general well-being of the wider city.,1.0,1.5,A1,YES,NO,YES,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_04,"Some supporters of each initiative are new to the neighborhood, while others have lived there for decades.",Tradition + Universalism,A1,high,Security; Power; Tradition,"The person prioritizes the stability and control of their immediate neighborhood over the needs of the wider city, reflecting high security and power values combined with low universalism.",1.5,1.0,A0,NO,NO,YES,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_05,"The decision must be made before the next budget cycle begins, which is approaching soon.",Achievement + Security,A1,high,Security; Benevolence; Power,The person prioritizes local stability and the well-being of their immediate community over the general welfare of the wider city due to low Universalism and high Security.,1.0,1.0,TIE,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_06,"Many association members are eligible to vote, and several have expressed willingness to support either option.",Benevolence,A1,high,Security; Benevolence; Power,The person prioritizes the safety and stability of their immediate circle and local control over the general welfare of the wider city population.,1.0,1.0,TIE,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_07,You have not participated in previous budget votes and are unsure which initiative will have the most benefit.,Self-Direction + Security,A1,high,Security; Benevolence; Power,The person prioritizes the security and stability of their immediate community over the general welfare of the wider city.,1.0,1.0,TIE,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_08,The association president has recommended following the standard budget allocation process.,Conformity + Tradition,A1,high,Security; Power; Benevolence; Universalism,The person prioritizes the security and control of their immediate environment and in-group over the general welfare of the wider city population.,1.0,1.5,A1,YES,NO,YES,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,BASELINE,,,A0,medium,Stimulation; Self-Direction,The desire for new experiences and increased flexibility outweighs the preference for predictability and established routines.,2.0,1.0,A0,YES,,,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_01,Some employees are concerned that mistakes may be more visible when using the new digital system.,Security,A1,medium,Security; Tradition,"The high value placed on security and tradition, combined with the concern that mistakes would be more visible in the new system, outweighs the desire for stimulation.",2.0,1.0,A0,NO,YES,NO,"[A0→A1] Pressured: Security | LLM reason: The high value placed on security and tradition, combined with the concern that mistakes would be more visible in the new system, outweighs the desire for stimulation."
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_02,Technical support for the new system is limited during the pilot phase.,Power + Achievement,A1,medium,Security; Tradition,"The high priority on security and tradition, coupled with the risk of limited technical support, makes the predictable paper-based process more appealing than an unstable new system.",2.0,1.0,A0,NO,YES,NO,"[A0→A1] Pressured: Power, Achievement | LLM reason: The high priority on security and tradition, coupled with the risk of limited technical support, makes the predictable paper-based process more appealing than an unstable new system."
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_03,Colleagues frequently discuss who is adopting the new workflow.,Conformity + Power,A0,medium,Stimulation; Self-Direction,The high value placed on exploring new experiences and personal flexibility outweighs the desire for stability and tradition in this context.,2.0,1.5,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_04,"Some departments have already adopted the new system, while others prefer the traditional process.",Tradition + Universalism,A0,medium,Stimulation; Self-Direction; Power,"The desire for new experiences and personal flexibility, combined with the potential to gain control over a new system, outweighs the preference for stability and tradition.",2.0,1.0,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_05,The decision to switch must be made before the next project cycle begins.,Achievement + Security,A0,medium,Stimulation; Self-Direction; Power,"The desire for new experiences and autonomy, combined with the potential to gain control over a new system, outweighs the preference for stability and tradition.",2.0,1.0,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_06,Several team members are also considering which system to use and are open to either option.,Benevolence,A0,medium,Stimulation; Self-Direction; Power,"The desire for new experiences and personal flexibility, combined with the potential for greater control over the workflow, outweighs the preference for stability and tradition.",2.0,1.0,A0,YES,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_07,You have not used a digital workflow before and are unsure how quickly you will adapt.,Self-Direction + Security,A1,medium,Security; Tradition,"The high value placed on stability and tradition, coupled with uncertainty about adapting to the new technology, outweighs the desire for stimulation.",2.0,1.0,A0,NO,YES,NO,"[A0→A1] Pressured: Self-Direction, Security | LLM reason: The high value placed on stability and tradition, coupled with uncertainty about adapting to the new technology, outweighs the desire for stimulation."
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_08,Management has stated a preference for following established procedures during the transition.,Conformity + Tradition,A1,medium,Tradition; Security,The person's high priority for preserving tradition and maintaining stability and predictability outweighs their desire for new experiences and autonomy.,2.0,1.5,A0,NO,YES,NO,"[A0→A1] Pressured: Conformity, Tradition | LLM reason: The person's high priority for preserving tradition and maintaining stability and predictability outweighs their desire for new experiences and autonomy."
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,BASELINE,,,A1,medium,Tradition; Security,The high value placed on preserving long-standing routines and maintaining stability outweighs the desire for new experiences.,2.0,1.0,A0,NO,,,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_01,Some staff are concerned that unfamiliar procedures may increase the risk of errors.,Security,A1,medium,Security; Tradition; Benevolence,"The high value placed on security, tradition, and benevolence outweighs the desire for stimulation, as maintaining established procedures avoids the risk of errors and preserves long-standing routines.",2.0,1.0,A0,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_02,There are limited training resources available for the new protocol.,Power + Achievement,A1,high,Security; Tradition; Benevolence,"The lack of training resources creates a risk to stability and safety, making the preservation of established routines and patient well-being more important than novelty.",2.0,1.0,A0,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_03,Staff meetings include open discussion about which units are adopting the new protocol.,Conformity + Power,A1,medium,Tradition; Security,The strong preference for preserving long-standing routines and maintaining predictability outweighs the desire for new experiences.,2.0,1.5,A0,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_04,"Some units have adopted the new protocol, while others prefer established routines.",Tradition + Universalism,A1,medium,Tradition; Security,The person's high value for tradition and security leads them to prioritize the stability and predictability of established procedures over the risks associated with a new protocol.,2.0,1.0,A0,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_05,The decision must be made before the next patient care review.,Achievement + Security,A1,medium,Security; Tradition,"The high priority placed on stability, predictability, and preserving long-standing routines outweighs the desire for new experiences in this context.",2.0,1.0,A0,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_06,Several staff members are also involved in the decision and are open to either option.,Benevolence,A1,medium,Tradition; Security,The strong preference for preserving long-standing routines and maintaining predictability outweighs the desire for new experiences in a clinical setting.,2.0,1.0,A0,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_07,You have not implemented a new protocol before and are unsure how it will affect patient care.,Self-Direction + Security,A1,medium,Security; Tradition; Benevolence,"The high value placed on stability, tradition, and patient well-being outweighs the desire for stimulation when the outcome of a new protocol is uncertain.",2.0,1.0,A0,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_08,The department head has recommended following established procedures during the pilot.,Conformity + Tradition,A1,medium,Security; Tradition,"The high priority on stability, predictability, and preserving long-standing routines outweighs the desire for new experiences in a high-stakes hospital environment.",2.0,1.5,A0,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,BASELINE,,,A0,medium,Benevolence; Security,"The high value on benevolence and security makes recognizing the entire team the right and most stable choice, especially since achievement is not a priority.",1.0,1.0,TIE,NO,,,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_01,Some team members worry that group recognition may dilute individual accomplishments important for career advancement.,Achievement,A0,medium,Benevolence; Security,"The person's high value for benevolence and security outweighs their low interest in individual achievement, leading them to favor team harmony and fairness.",1.0,1.5,A1,NO,NO,YES,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_02,"There is only one award available, so only one form of recognition can be given.",Power + Achievement,A0,medium,Benevolence; Security,High Benevolence and Security prioritize the moral rightness of sharing credit and maintaining team stability over individual achievement.,1.0,1.5,A1,NO,NO,YES,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_03,The recognition will be announced at a company-wide meeting.,Conformity + Power,A0,medium,Benevolence; Security,"High Benevolence and Security prioritize the welfare and stability of the immediate team over individual distinction, especially since Achievement is not a priority.",1.0,1.0,TIE,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_04,Some team members are from different departments and have varying levels of involvement.,Universalism + Benevolence,A0,medium,Benevolence; Security,"High benevolence and security prioritize group harmony and stability over individual achievement, which is a low priority for this person.",1.5,1.0,A0,YES,NO,YES,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_05,The decision must be made before the end of the quarter.,Achievement + Security,A0,medium,Benevolence; Security,High benevolence and security prioritize the well-being of the group and the maintenance of team stability over individual achievement.,1.0,1.5,A1,NO,NO,YES,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_06,The team leader has left the decision to the group.,Benevolence,A0,medium,Benevolence; Security,The high value on benevolence and security makes recognizing the entire team the more moral choice that ensures group stability and harmony.,1.0,1.0,TIE,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_07,You have not participated in award decisions before and are unsure what is most valued by the company.,Self-Direction + Achievement,A0,medium,Benevolence; Security,"Prioritizing the well-being of the group and maintaining stability over individual achievement, especially when company expectations are unknown.",1.0,1.5,A1,NO,NO,YES,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_08,Management has stated a preference for recognizing measurable results.,Power + Achievement,A0,medium,Benevolence; Security,The person's high value for benevolence and security leads them to prioritize the well-being and stability of the team over individual recognition or management's preference for measurable results.,1.0,1.5,A1,NO,NO,YES,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,BASELINE,,,A1,medium,Benevolence; Security,The person's high value for benevolence and security makes them favor fostering collaboration and support among peers over individual leadership and advancement.,1.0,1.0,TIE,NO,,,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_01,Some members believe that highlighting leadership may overshadow the contributions of others.,Benevolence,A0,medium,Power; Tradition; Self-Direction,"The person's high value for power and tradition aligns with honoring leadership, and their low universalism makes them indifferent to the concern that this may overshadow others.",1.0,1.0,TIE,NO,YES,NO,"[A1→A0] Pressured: Benevolence | LLM reason: The person's high value for power and tradition aligns with honoring leadership, and their low universalism makes them indifferent to the concern that this may overshadow others."
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_02,Only one recipient can be chosen for the award.,Power + Achievement,A0,medium,Power; Tradition,The person's high priority for power and tradition aligns more closely with honoring leadership and established prestige than with collaborative support.,1.5,1.0,A0,YES,YES,YES,"[A1→A0] Pressured: Power, Achievement | LLM reason: The person's high priority for power and tradition aligns more closely with honoring leadership and established prestige than with collaborative support."
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_03,The award ceremony will be broadcast to the entire association.,Conformity + Power,A1,medium,Benevolence,"The person's high value for benevolence prioritizes supporting others, while their low value for achievement makes leadership in advancement less appealing.",1.0,1.0,TIE,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_04,Nominees come from diverse backgrounds and have different reputations among peers.,Universalism + Benevolence,A1,medium,Benevolence; Achievement,"High benevolence drives a preference for supporting peers, while low achievement reduces the appeal of honoring advancement in the field.",1.0,1.5,A1,YES,NO,YES,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_05,The vote must be cast before the annual meeting.,Achievement + Security,A1,medium,Benevolence,The high value on benevolence prioritizes supporting and helping others over the leadership and achievement associated with advancing the field.,1.5,1.0,A0,NO,NO,YES,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_06,"The committee is large, and many members are undecided.",Benevolence,A1,medium,Benevolence; Achievement,"The person's high value for benevolence aligns with honoring collaboration and support, while their low value for achievement makes the focus on advancing the field less appealing.",1.0,1.0,TIE,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_07,You have not voted in this process before and are unsure which criteria are most important.,Self-Direction + Achievement,A0,medium,Power; Tradition,The high value placed on power and traditional structures makes honoring leadership more appealing than honoring egalitarian collaboration.,1.5,1.0,A0,YES,YES,YES,"[A1→A0] Pressured: Self-Direction, Achievement | LLM reason: The high value placed on power and traditional structures makes honoring leadership more appealing than honoring egalitarian collaboration."
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_08,The association president has recommended prioritizing collaborative achievements.,Universalism + Benevolence,A1,medium,Benevolence; Security,"The person's high value for benevolence and stability outweighs the desire for power, especially since the other option is tied to achievement, which they do not prioritize.",1.0,1.5,A1,YES,NO,YES,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,BASELINE,,,A1,medium,Tradition; Benevolence; Security,"The high priority placed on preserving family tradition, acting morally toward loved ones, and maintaining stability outweighs the desire for stimulation and hedonism.",2.0,1.0,A0,NO,,,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_01,You are feeling tired and want to avoid overexertion.,Hedonism,A1,medium,Tradition; Benevolence; Security,"The combination of high values for tradition, benevolence, and security, coupled with current fatigue, makes the predictable and morally right family obligation more appealing than a social event.",2.0,1.0,A0,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_02,You have limited free time this month.,Stimulation + Conformity,A1,medium,Benevolence; Tradition; Security,"The person's high priority on doing what is right, preserving family traditions, and maintaining stability outweighs the desire for immediate pleasure and stimulation.",2.0,1.5,A0,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_03,Friends and family will both know which option you choose.,Conformity + Tradition,A1,medium,Benevolence; Tradition; Security,"The high value placed on family tradition, stability, and doing right by loved ones outweighs the desire for immediate pleasure and stimulation.",2.0,1.5,A0,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_04,Some friends are from outside your usual social circle.,Universalism + Tradition,A0,medium,Stimulation; Hedonism; Self-Direction,"The desire for new experiences and pleasure, combined with a low priority for conformity, outweighs the family obligation.",2.0,1.0,A0,YES,YES,NO,"[A1→A0] Pressured: Universalism, Tradition | LLM reason: The desire for new experiences and pleasure, combined with a low priority for conformity, outweighs the family obligation."
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_05,The event and the obligation are scheduled at overlapping times.,Achievement + Security,A1,medium,Tradition; Benevolence; Security,"The high value placed on family tradition, moral duty to loved ones, and household stability outweighs the desire for immediate pleasure and stimulation.",2.0,1.0,A0,NO,NO,NO,
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_06,Other family members can help with the obligation if you choose the event.,Benevolence,A0,medium,Stimulation; Hedonism; Self-Direction,"The strong desire for pleasure and new experiences outweighs the family obligation, especially since other family members can handle the task.",2.0,1.0,A0,YES,YES,NO,"[A1→A0] Pressured: Benevolence | LLM reason: The strong desire for pleasure and new experiences outweighs the family obligation, especially since other family members can handle the task."
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_07,You are unsure which choice will be more fulfilling.,Self-Direction + Hedonism,A0,medium,Self-Direction; Stimulation; Hedonism,"The desire for personal autonomy, new experiences, and immediate pleasure outweighs the pull of family obligations.",2.0,1.0,A0,YES,YES,NO,"[A1→A0] Pressured: Self-Direction, Hedonism | LLM reason: The desire for personal autonomy, new experiences, and immediate pleasure outweighs the pull of family obligations."
VSW_0950,"Self-Direction, Stimulation, Hedonism, Power, Security, Tradition, Benevolence",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_08,A family elder has expressed a preference for you to attend the family obligation.,Tradition + Conformity,A1,medium,Tradition; Benevolence; Security,"The strong commitment to family tradition, benevolence toward the elder, and the need for family stability outweighs the desire for stimulation and hedonism.",2.0,1.5,A0,NO,NO,NO,
